Date,Value
2013-01-01,12014
2013-02-01,6758
2013-03-01,-9151
2013-04-01,-16380
2013-05-01,-18695
2013-06-01,-22708
2013-07-01,-24019
2013-08-01,-20476
2013-09-01,-26134
2013-10-01,-26039
2013-11-01,-24866
2013-12-01,-34136
2014-01-01,-32861
2014-02-01,-42199
2014-03-01,-45053
2014-04-01,-42581
2014-05-01,-35771
2014-06-01,-26278
2014-07-01,-21654
2014-08-01,-24388
2014-09-01,-26437
2014-10-01,-26669
2014-11-01,-34817
2014-12-01,-21557
2015-01-01,-6412
2015-02-01,13374
2015-03-01,29357
2015-04-01,34073
2015-05-01,36475
2015-06-01,32988
2015-07-01,31353
2015-08-01,29400
2015-09-01,28615
2015-10-01,27317
2015-11-01,32540
2015-12-01,33887
2016-01-01,24652
2016-02-01,27247
2016-03-01,30716
2016-04-01,35606
2016-05-01,41058
2016-06-01,41402
2016-07-01,36173
2016-08-01,31682
2016-09-01,28991
2016-10-01,33417
2016-11-01,43931
2016-12-01,18707
2017-01-01,3582
2017-02-01,-2604
2017-03-01,-2403
2017-04-01,-735
2017-05-01,-9550
2017-06-01,-12172
2017-07-01,-10596
2017-08-01,-17116
2017-09-01,-13836
2017-10-01,-27489
2017-11-01,-30614
2017-12-01,-27505
2018-01-01,-24149
2018-02-01,-39797
2018-03-01,-54661
2018-04-01,-59855
2018-05-01,-46794
2018-06-01,-43851
2018-07-01,-49340
2018-08-01,-38207
2018-09-01,-38997
2018-10-01,-37529
2018-11-01,-52753
2018-12-01,-35471
2019-01-01,-31580
2019-02-01,-27596
2019-03-01,-23653
2019-04-01,-14710
2019-05-01,-18087
2019-06-01,-4850
2019-07-01,10732
2019-08-01,14447
2019-09-01,21102
2019-10-01,23147
2019-11-01,28416
2019-12-01,25940
2020-01-01,31526
2020-02-01,26255
2020-03-01,28534
2020-04-01,33058
2020-05-01,41565
2020-06-01,41914
2020-07-01,41426
2020-08-01,36861
2020-09-01,34608
2020-10-01,33189
2020-11-01,40060
2020-12-01,27731
2021-01-01,19866
2021-02-01,15720
2021-03-01,21553
2021-04-01,14388
2021-05-01,11444
2021-06-01,-1993
2021-07-01,-15663
2021-08-01,-24375
2021-09-01,-29872
2021-10-01,-26110
2021-11-01,-31959
2021-12-01,-23849
2022-01-01,-26999
2022-02-01,-22283
2022-03-01,-23056
2022-04-01,-30893
2022-05-01,-38274
2022-06-01,-38050
2022-07-01,-37100
2022-08-01,-30951
2022-09-01,-20945
2022-10-01,-7285
2022-11-01,-10068
2022-12-01,-13749
2023-01-01,-5083
2023-02-01,860
2023-03-01,-11117
2023-04-01,5130
2023-05-01,19806
2023-06-01,34473
2023-07-01,44710
2023-08-01,56993
2023-09-01,55206
2023-10-01,45834
2023-11-01,52200
2023-12-01,70044
2024-01-01,62236
2024-02-01,75057
2024-03-01,88560
2024-04-01,88931
2024-05-01,79139
2024-06-01,66486
2024-07-01,61301
2024-08-01,51710
2024-09-01,42683
2024-10-01,37987
2024-11-01,40859
2024-12-01,31214
2025-01-01,16182
2025-02-01,2203
2025-03-01,1956
2025-04-01,-6129
2025-05-01,-6573
2025-06-01,-6049
2025-07-01,-3799
2025-08-01,-20330
2025-09-01,-16105
2025-10-01,-10826
2025-11-01,-11180
2025-12-01,-9067
2026-01-01,2999
2026-02-01,18918
