Date,Value
1967-01-01,0
1968-01-01,0
1969-01-01,0
1970-01-01,0
1971-01-01,0
1972-01-01,0
1973-01-01,0
1974-01-01,0
1975-01-01,0
1976-01-01,0
1977-01-01,0
1978-01-01,0
1981-01-01,237759
1982-01-01,230940
1983-01-01,241558
1984-01-01,256522
1985-01-01,253652
1986-01-01,150627
1987-01-01,26888
1988-01-01,26673
1989-01-01,18707
1990-01-01,28379
1991-01-01,40966
1992-01-01,47425
1993-01-01,45782
1994-01-01,42877
1995-01-01,44734
1996-01-01,46015
1997-01-01,43352
1998-01-01,37929
1999-01-01,44064
2000-01-01,36734
2001-01-01,36901
2002-01-01,41078
2003-01-01,42758
2004-01-01,38208
2005-01-01,38792
2006-01-01,39559
2007-01-01,38158
2008-01-01,58899
2009-01-01,60167
2010-01-01,66579
2011-01-01,60941
2012-01-01,92883
2013-01-01,85549
2014-01-01,79985
2015-01-01,75162
2016-01-01,71836
2017-01-01,77043
2018-01-01,73498
2019-01-01,74148
2020-01-01,68058
2021-01-01,72505
2022-01-01,67210
2023-01-01,70308
2024-01-01,70275
