Date,Value
1977-01-01,112
1978-01-01,120
1979-01-01,45
1980-01-01,72
1981-01-01,102
1982-01-01,72
1983-01-01,58
1984-01-01,54
1985-01-01,65
1986-01-01,60
1987-01-01,57
1988-01-01,48
1989-01-01,91
1990-01-01,34
1991-01-01,20
1992-01-01,22
1993-01-01,29
1994-01-01,26
1995-01-01,133
1996-01-01,59
1997-01-01,99
1998-01-01,119
1999-01-01,98
2000-01-01,130
2001-01-01,82
2002-01-01,40
2003-01-01,46
2004-01-01,73
2005-01-01,63
2006-01-01,65
2007-01-01,92
2008-01-01,41
2009-01-01,132
2010-01-01,103
2011-01-01,43
2012-01-01,31
2013-01-01,113
2014-01-01,89
2015-01-01,33
2016-01-01,89
2017-01-01,73
2018-01-01,51
2019-01-01,1
2020-01-01,156
2021-01-01,106
