Date,Value
2001-01-01,3691
2001-02-01,1856
2001-03-01,3634
2001-04-01,3342
2001-05-01,4651
2001-06-01,6493
2001-07-01,8348
2001-08-01,8892
2001-09-01,7157
2001-10-01,7473
2001-11-01,7007
2001-12-01,6324
2002-01-01,9105
2002-02-01,8006
2002-03-01,7301
2002-04-01,7217
2002-05-01,7316
2002-06-01,12396
2002-07-01,15228
2002-08-01,15892
2002-09-01,11855
2002-10-01,7064
2002-11-01,5415
2002-12-01,5608
2003-01-01,9428
2003-02-01,5069
2003-03-01,4057
2003-04-01,5528
2003-05-01,4274
2003-06-01,8673
2003-07-01,12971
2003-08-01,17126
2003-09-01,6906
2003-10-01,2735
2003-11-01,3573
2003-12-01,5791
2004-01-01,9038
2004-02-01,8270
2004-03-01,8672
2004-04-01,8552
2004-05-01,10409
2004-06-01,11388
2004-07-01,17481
2004-08-01,14662
2004-09-01,9689
2004-10-01,7254
2004-11-01,4995
2004-12-01,6647
2005-01-01,6019
2005-02-01,4524
2005-03-01,6532
2005-04-01,3991
2005-05-01,6678
2005-06-01,11921
2005-07-01,15974
2005-08-01,17573
2005-09-01,9582
2005-10-01,5720
2005-11-01,6523
2005-12-01,9749
2006-01-01,4041
2006-02-01,5197
2006-03-01,7726
2006-04-01,9059
2006-05-01,11642
2006-06-01,19064
2006-07-01,25244
2006-08-01,26196
2006-09-01,11340
2006-10-01,10610
2006-11-01,7580
2006-12-01,7829
2007-01-01,8257
2007-02-01,14805
2007-03-01,8691
2007-04-01,13770
2007-05-01,10908
2007-06-01,17205
2007-07-01,19033
2007-08-01,30741
2007-09-01,16900
2007-10-01,14378
2007-11-01,9449
2007-12-01,11598
2008-01-01,16783
2008-02-01,10014
2008-03-01,8904
2008-04-01,6098
2008-05-01,5052
2008-06-01,19298
2008-07-01,22432
2008-08-01,22280
2008-09-01,13647
2008-10-01,13777
2008-11-01,15854
2008-12-01,10127
2009-01-01,16029
2009-02-01,18184
2009-03-01,17513
2009-04-01,16260
2009-05-01,16319
2009-06-01,26458
2009-07-01,25545
2009-08-01,26091
2009-09-01,20072
2009-10-01,13515
2009-11-01,14408
2009-12-01,16619
2010-01-01,20779
2010-02-01,18112
2010-03-01,16230
2010-04-01,13842
2010-05-01,20433
2010-06-01,28533
2010-07-01,32168
2010-08-01,35283
2010-09-01,25629
2010-10-01,22719
2010-11-01,19702
2010-12-01,28293
2011-01-01,26720
2011-02-01,23752
2011-03-01,20204
2011-04-01,17484
2011-05-01,23979
2011-06-01,31413
2011-07-01,36666
2011-08-01,40688
2011-09-01,31065
2011-10-01,26923
2011-11-01,31662
2011-12-01,32287
2012-01-01,32868
2012-02-01,34517
2012-03-01,29927
2012-04-01,31146
2012-05-01,37974
2012-06-01,38229
2012-07-01,42746
2012-08-01,39324
2012-09-01,31873
2012-10-01,24622
2012-11-01,26858
2012-12-01,31222
2013-01-01,26971
2013-02-01,30863
2013-03-01,31388
2013-04-01,22245
2013-05-01,21578
2013-06-01,29020
2013-07-01,30428
2013-08-01,33105
2013-09-01,26571
2013-10-01,27082
2013-11-01,27211
2013-12-01,27437
2014-01-01,31639
2014-02-01,18406
2014-03-01,26747
2014-04-01,18805
2014-05-01,27325
2014-06-01,30018
2014-07-01,30843
2014-08-01,34915
2014-09-01,32493
2014-10-01,30282
2014-11-01,33380
2014-12-01,31210
2015-01-01,35709
2015-02-01,31360
2015-03-01,30383
2015-04-01,24902
2015-05-01,32391
2015-06-01,36718
2015-07-01,39113
2015-08-01,37362
2015-09-01,33206
2015-10-01,31618
2015-11-01,31415
2015-12-01,33320
2016-01-01,33919
2016-02-01,29302
2016-03-01,30787
2016-04-01,26247
2016-05-01,33044
2016-06-01,39006
2016-07-01,44142
2016-08-01,43070
2016-09-01,40185
2016-10-01,31645
2016-11-01,30551
2016-12-01,31015
2017-01-01,25217
2017-02-01,22805
2017-03-01,31584
2017-04-01,29957
2017-05-01,30940
2017-06-01,31237
2017-07-01,41700
2017-08-01,39609
2017-09-01,34365
2017-10-01,31595
2017-11-01,30617
2017-12-01,30413
2018-01-01,34239
2018-02-01,25181
2018-03-01,31064
2018-04-01,33626
2018-05-01,39503
2018-06-01,38610
2018-07-01,44173
2018-08-01,42422
2018-09-01,42871
2018-10-01,36929
2018-11-01,31598
2018-12-01,30691
2019-01-01,28621
2019-02-01,28043
2019-03-01,35315
2019-04-01,27244
2019-05-01,36268
2019-06-01,38809
2019-07-01,43960
2019-08-01,44599
2019-09-01,43266
2019-10-01,35092
2019-11-01,29432
2019-12-01,28282
2020-01-01,30368
2020-02-01,30671
2020-03-01,32206
2020-04-01,21932
2020-05-01,30958
2020-06-01,39630
2020-07-01,46973
2020-08-01,41842
2020-09-01,35648
2020-10-01,30365
2020-11-01,23650
2020-12-01,31923
2021-01-01,33995
2021-02-01,27255
2021-03-01,25905
2021-04-01,24456
2021-05-01,28957
2021-06-01,37057
2021-07-01,38385
2021-08-01,40819
2021-09-01,33860
2021-10-01,31870
2021-11-01,33914
2021-12-01,33767
2022-01-01,37718
2022-02-01,26678
2022-03-01,30242
2022-04-01,29403
2022-05-01,39647
2022-06-01,49556
2022-07-01,50838
2022-08-01,47792
2022-09-01,40347
2022-10-01,34017
2022-11-01,31771
2022-12-01,35987
2023-01-01,32118
2023-02-01,31900
2023-03-01,34085
2023-04-01,28943
2023-05-01,35870
2023-06-01,42149
2023-07-01,47138
2023-08-01,47355
2023-09-01,36926
2023-10-01,30818
2023-11-01,38805
2023-12-01,41270
2024-01-01,41891
2024-02-01,28072
2024-03-01,25917
2024-04-01,32754
2024-05-01,35625
2024-06-01,42728
2024-07-01,52603
2024-08-01,51992
2024-09-01,44185
2024-10-01,31080
2024-11-01,35848
2024-12-01,36411
2025-01-01,42621
2025-02-01,31891
2025-03-01,34142
2025-04-01,32731
2025-05-01,37299
2025-06-01,43868
2025-07-01,50863
2025-08-01,41452
2025-09-01,38974
2025-10-01,33528
2025-11-01,34149
2025-12-01,40547
2026-01-01,39696
2026-02-01,29820
