Date,Value
1989-01-01,65715
1990-01-01,68994
1991-01-01,69164
1992-01-01,259899
1993-01-01,329846
1994-01-01,348147
1995-01-01,355804
1996-01-01,356416
1997-01-01,343785
1998-01-01,357695
1999-01-01,354582
2000-01-01,391113
2001-01-01,404832
2002-01-01,440565
2003-01-01,613136
2004-01-01,703652
2005-01-01,694808
2006-01-01,763419
2007-01-01,783127
2008-01-01,782527
2009-01-01,800281
2010-01-01,804953
2011-01-01,946709
2012-01-01,1231360
2013-01-01,1134742
2014-01-01,1121828
2015-01-01,1139721
2016-01-01,1068897
2017-01-01,1038515
2018-01-01,1024725
2019-01-01,1082508
2020-01-01,1043455
2021-01-01,1006681
2022-01-01,929011
2023-01-01,958582
2024-01-01,855069
