Date,Value
1990-01-01,239
1990-03-01,2623
1990-04-01,1788
1990-05-01,2614
1990-06-01,1243
1990-07-01,2126
1990-08-01,2822
1990-09-01,2513
1990-10-01,2065
1990-11-01,403
1990-12-01,535
1991-01-01,63
1991-02-01,182
1991-03-01,612
1991-04-01,1414
1991-05-01,1596
1991-06-01,1606
1991-07-01,1492
1991-08-01,2061
1991-09-01,9642
1991-10-01,963
1991-11-01,1273
1991-12-01,1604
1992-01-01,1487
1992-02-01,148
1992-03-01,759
1992-04-01,573
1992-05-01,3542
1992-06-01,2886
1992-07-01,2153
1992-08-01,2566
1992-09-01,2310
1992-10-01,1780
1992-11-01,732
1992-12-01,565
1993-01-01,281
1993-02-01,0
1993-03-01,1364
1993-04-01,604
1993-05-01,2216
1993-06-01,1472
1993-07-01,1128
1993-08-01,1717
1993-09-01,2542
1993-10-01,2679
1993-11-01,823
1993-12-01,486
1994-01-01,2
1994-02-01,890
1994-03-01,1570
1994-04-01,1256
1994-05-01,2111
1994-06-01,1537
1994-07-01,2113
1994-08-01,1468
1994-09-01,1654
1994-10-01,1781
1994-11-01,196
1994-12-01,736
1995-01-01,657
1995-02-01,199
1995-03-01,1442
1995-04-01,1267
1995-05-01,2010
1995-06-01,2042
1995-07-01,1080
1995-08-01,1854
1995-09-01,2210
1995-10-01,1468
1995-11-01,830
1995-12-01,550
1996-01-01,732
1996-02-01,1205
1996-03-01,1514
1996-04-01,1155
1996-05-01,2219
1996-06-01,2621
1996-07-01,1887
1996-08-01,1845
1996-09-01,1677
1996-10-01,1621
1996-11-01,186
1996-12-01,786
1997-01-01,247
1997-02-01,385
1997-03-01,299
1997-04-01,730
1997-05-01,1632
1997-06-01,1700
1997-07-01,1536
1997-08-01,2353
1997-09-01,2839
1997-10-01,2433
1997-11-01,799
1997-12-01,556
1998-01-01,734
1998-02-01,578
1998-03-01,671
1998-04-01,1223
1998-05-01,862
1998-06-01,1383
1998-07-01,3186
1998-08-01,1413
1998-09-01,1096
1998-10-01,1815
1998-11-01,1151
1998-12-01,516
1999-01-01,210
1999-02-01,498
1999-03-01,889
1999-04-01,1007
1999-05-01,2887
1999-06-01,1911
1999-07-01,1594
1999-08-01,2724
1999-09-01,1450
1999-10-01,3403
1999-11-01,1592
1999-12-01,637
