Date,Value
1984-01-01,4.32
1985-01-01,4.06
1986-01-01,3.61
1987-01-01,3.17
1988-01-01,3.18
1989-01-01,3.04
1990-01-01,3.12
1991-01-01,3.11
1992-01-01,3.1
1993-01-01,3.35
1994-01-01,3.35
1995-01-01,2.88
1996-01-01,3.19
1997-01-01,3.65
1998-01-01,3.24
1999-01-01,3.52
2000-01-01,4.81
2001-01-01,6.21
2002-01-01,4.21
2003-01-01,6.07
2004-01-01,6.59
2005-01-01,8.48
2006-01-01,8.01
2007-01-01,7.35
2008-01-01,8.06
2009-01-01,5.21
2010-01-01,5.54
2011-01-01,5.21
2012-01-01,4.67
2013-01-01,4.83
2014-01-01,6.14
2015-01-01,4.16
2016-01-01,3.65
2017-01-01,4.39
2018-01-01,3.87
2019-01-01,3.51
2020-01-01,3.33
2021-01-01,7.43
2022-01-01,6.97
2023-01-01,5.3
2024-01-01,4.76
2025-01-01,4.97
