Date,Value
2007-01-01,1037
2008-01-01,1043
2009-01-01,1040
2010-01-01,1040
2011-01-01,1048
2012-01-01,1046
2013-01-01,1006
2014-01-01,959
2015-01-01,982
2016-01-01,981
2017-01-01,975
2018-01-01,962
2019-01-01,952
2020-01-01,952
2021-01-01,918
2022-01-01,917
2023-01-01,918
2024-01-01,918
2025-01-01,917
