Date,Value
1967-01-01,1.83
1968-01-01,1.81
1969-01-01,1.82
1970-01-01,1.91
1971-01-01,2.07
1972-01-01,2.09
1973-01-01,2.25
1974-01-01,2.79
1975-01-01,3.29
1976-01-01,3.41
1977-01-01,4.34
1978-01-01,4.47
1979-01-01,4.74
1980-01-01,5.84
1981-01-01,6.85
1982-01-01,8.51
1983-01-01,9.7
1984-01-01,8.8
1985-01-01,9.15
1986-01-01,8.83
1987-01-01,8.21
1988-01-01,7.87
1989-01-01,8.25
1990-01-01,8.58
1991-01-01,8.74
1992-01-01,8.96
1993-01-01,9.43
1994-01-01,10.14
1995-01-01,10.0
1996-01-01,10.08
1997-01-01,10.33
1998-01-01,10.6
1999-01-01,10.54
2000-01-01,11.43
2001-01-01,12.2
2002-01-01,11.15
2003-01-01,12.77
2004-01-01,14.06
2005-01-01,16.24
2006-01-01,17.71
2007-01-01,16.39
2008-01-01,17.85
2009-01-01,14.81
2010-01-01,14.93
2011-01-01,13.83
2012-01-01,14.17
2013-01-01,13.32
2014-01-01,14.13
2015-01-01,12.5
2016-01-01,12.91
2017-01-01,13.95
2018-01-01,13.92
2019-01-01,14.61
2020-01-01,14.68
2021-01-01,16.06
2022-01-01,18.36
2023-01-01,18.88
2024-01-01,16.83
2025-01-01,
