Date,Value
1989-01-01,48.4
1990-01-01,40.2
1991-01-01,58.0
1992-01-01,76.3
1993-01-01,69.6
1994-01-01,75.7
1995-01-01,84.8
1996-01-01,93.4
1997-01-01,95.3
1998-01-01,96.4
1999-01-01,96.1
2000-01-01,95.8
2001-01-01,95.8
2002-01-01,96.7
2003-01-01,97.6
2004-01-01,98.4
2005-01-01,98.4
2006-01-01,98.9
2007-01-01,99.1
2008-01-01,99.4
2009-01-01,99.5
2010-01-01,99.4
2011-01-01,99.4
2012-01-01,99.5
2013-01-01,99.3
2014-01-01,99.2
2015-01-01,99.3
2016-01-01,91.8
2017-01-01,93.0
2018-01-01,92.1
2019-01-01,92.6
2020-01-01,92.8
2021-01-01,93.7
2022-01-01,94.3
2023-01-01,94.2
2024-01-01,94.3
