Date,Value
1979-01-01,463
1980-01-01,371
1981-01-01,256
1982-01-01,276
1983-01-01,308
1984-01-01,349
1985-01-01,402
1986-01-01,561
1987-01-01,291
1988-01-01,323
1989-01-01,484
1990-01-01,481
1991-01-01,236
1992-01-01,316
1993-01-01,259
1994-01-01,385
1995-01-01,345
1996-01-01,371
1997-01-01,487
1998-01-01,389
1999-01-01,811
2000-01-01,375
2001-01-01,216
2002-01-01,498
2003-01-01,362
2004-01-01,423
2005-01-01,274
2006-01-01,300
2007-01-01,267
2008-01-01,422
2009-01-01,433
2010-01-01,575
2011-01-01,783
2012-01-01,841
2013-01-01,1053
2014-01-01,2161
2015-01-01,2249
2016-01-01,2953
2017-01-01,4262
2018-01-01,3063
2019-01-01,4724
2020-01-01,3943
2021-01-01,4922
