Date,Value
1987-01-01,2585
1988-01-01,2670
1989-01-01,2638
1990-01-01,2574
1991-01-01,2486
1992-01-01,2515
1993-01-01,2477
1994-01-01,2592
1995-01-01,2531
1996-01-01,2564
1997-01-01,2233
1998-01-01,2188
1999-01-01,2267
2000-01-01,2025
2001-01-01,1996
2002-01-01,2029
2003-01-01,2074
2004-01-01,2040
2005-01-01,1432
2006-01-01,1257
2007-01-01,1146
2008-01-01,1131
2009-01-01,2039
2010-01-01,2106
2011-01-01,1770
2012-01-01,1793
2013-01-01,1870
2014-01-01,1880
2015-01-01,1818
2016-01-01,2026
2017-01-01,2059
2018-01-01,2162
2019-01-01,2120
2020-01-01,2192
2021-01-01,2037
2022-01-01,2007
2023-01-01,2041
2024-01-01,2090
