Date,Value
1980-01-01,-916
1981-01-01,-105
1982-01-01,19
1983-01-01,-430
1984-01-01,-335
1985-01-01,-207
1986-01-01,-5
1987-01-01,0
1988-01-01,-11
1989-01-01,0
1990-01-01,0
1991-01-01,32
1992-01-01,-38
1993-01-01,-24
1994-01-01,-80
1995-01-01,-33
1996-01-01,-13
1997-01-01,-58
1998-01-01,-114
1999-01-01,-59
2000-01-01,234
2001-01-01,-1
2002-01-01,4
2003-01-01,3
2004-01-01,-1
2005-01-01,-31
2006-01-01,-16
2007-01-01,10
2008-01-01,-1
2009-01-01,-5
2010-01-01,2
2011-01-01,7
2012-01-01,-5
2013-01-01,3
2014-01-01,1
2015-01-01,2
2016-01-01,-1
2017-01-01,-2
2018-01-01,-1
2019-01-01,-5
2020-01-01,5
2021-01-01,-1
2022-01-01,1
2023-01-01,-7
2024-01-01,-33
