Date,Value
1988-01-01,0
1989-01-01,286944
1990-01-01,285903
1991-01-01,302341
1992-01-01,365296
1993-01-01,329821
1994-01-01,325052
1995-01-01,554297
1996-01-01,495875
1997-01-01,434532
1998-01-01,392679
1999-01-01,391996
2000-01-01,420190
2001-01-01,425928
2002-01-01,454351
2003-01-01,519846
2004-01-01,487575
2005-01-01,518013
2006-01-01,517398
2007-01-01,590427
2008-01-01,540440
2009-01-01,546381
2010-01-01,592192
2011-01-01,544630
2012-01-01,518063
2013-01-01,521470
2014-01-01,512454
2015-01-01,541270
2016-01-01,513321
2017-01-01,531894
2018-01-01,518827
2019-01-01,502545
2020-01-01,471543
2021-01-01,487714
2022-01-01,496365
2023-01-01,472040
2024-01-01,488808
