Date,Value
1989-01-01,2.27
1990-01-01,2.8
1991-01-01,3.08
1992-01-01,2.88
1993-01-01,2.5
1994-01-01,2.59
1995-01-01,2.48
1996-01-01,2.92
1997-01-01,2.81
1998-01-01,2.59
1999-01-01,2.49
2000-01-01,3.34
2001-01-01,4.3
2002-01-01,3.39
2003-01-01,4.41
2004-01-01,5.16
2005-01-01,6.65
2006-01-01,7.58
2007-01-01,7.32
2008-01-01,10.34
2009-01-01,5.9
2010-01-01,4.86
2011-01-01,4.77
2012-01-01,3.69
2013-01-01,5.49
2014-01-01,8.0
2015-01-01,7.9
2016-01-01,4.16
2017-01-01,4.43
2018-01-01,6.48
2019-01-01,8.1
2020-01-01,5.58
2021-01-01,12.25
2022-01-01,30.01
2023-01-01,21.95
2024-01-01,12.6
