Date,Value
1997-01-01,0
1997-02-01,0
1997-03-01,0
1997-04-01,0
1997-05-01,0
1997-06-01,0
1997-07-01,0
1997-08-01,0
1997-09-01,0
1997-10-01,0
1997-11-01,0
1997-12-01,0
1998-01-01,303
1998-02-01,22
1998-03-01,31
1998-04-01,220
1998-05-01,304
1998-06-01,296
1998-07-01,185
1998-08-01,322
1998-09-01,301
1998-10-01,225
1998-11-01,78
1998-12-01,84
1999-01-01,326
1999-02-01,59
1999-03-01,50
1999-04-01,220
1999-05-01,278
1999-06-01,267
1999-07-01,249
1999-08-01,236
1999-09-01,414
1999-10-01,109
1999-11-01,45
1999-12-01,125
2000-01-01,127
2000-02-01,269
2000-03-01,47
2000-04-01,282
2000-05-01,291
2000-06-01,224
2000-07-01,222
2000-08-01,222
2000-09-01,350
2000-10-01,299
2000-11-01,62
2000-12-01,60
2001-01-01,83
2001-02-01,244
2001-03-01,244
2001-04-01,434
2001-05-01,532
2001-06-01,402
2001-07-01,274
2001-08-01,322
2001-09-01,362
2001-10-01,275
2001-11-01,242
2001-12-01,25
2002-01-01,95
2002-02-01,92
2002-03-01,0
2002-04-01,186
2002-05-01,683
2002-06-01,339
2002-07-01,344
2002-08-01,283
2002-09-01,434
2002-10-01,327
2002-11-01,44
2002-12-01,183
2003-01-01,51
2003-02-01,220
2003-03-01,70
2003-04-01,276
2003-05-01,458
2003-06-01,504
2003-07-01,482
2003-08-01,823
2003-09-01,671
2003-10-01,147
2003-11-01,102
2003-12-01,203
2004-01-01,325
2004-02-01,454
2004-03-01,190
2004-04-01,347
2004-05-01,1013
2004-06-01,415
2004-07-01,611
2004-08-01,1104
2004-09-01,894
2004-10-01,1138
2004-11-01,303
2004-12-01,279
2005-01-01,599
2005-02-01,566
2005-03-01,319
2005-04-01,458
2005-05-01,699
2005-06-01,560
2005-07-01,923
2005-08-01,747
2005-09-01,783
2005-10-01,834
2005-11-01,2614
2005-12-01,595
2006-01-01,587
2006-02-01,274
2006-03-01,376
2006-04-01,275
2006-05-01,377
2006-06-01,615
2006-07-01,1035
2006-08-01,837
2006-09-01,1422
2006-10-01,308
2006-11-01,374
2006-12-01,517
2007-01-01,202
2007-02-01,314
2007-03-01,1140
2007-04-01,800
2007-05-01,1090
2007-06-01,647
2007-07-01,863
2007-08-01,556
2007-09-01,1213
2007-10-01,1125
2007-11-01,115
2007-12-01,729
2008-01-01,532
2008-02-01,962
2008-03-01,491
2008-04-01,1000
2008-05-01,950
2008-06-01,1040
2008-07-01,980
2008-08-01,1167
2008-09-01,950
2008-10-01,833
2008-11-01,471
2008-12-01,1092
2009-01-01,309
2009-02-01,1173
2009-03-01,1497
2009-04-01,1031
2009-05-01,662
2009-06-01,716
2009-07-01,575
2009-08-01,855
2009-09-01,783
2009-10-01,1160
2009-11-01,163
2009-12-01,541
2010-01-01,980
2010-02-01,563
2010-03-01,1074
2010-04-01,1007
2010-05-01,717
2010-06-01,456
2010-07-01,851
2010-08-01,1499
2010-09-01,805
2010-10-01,1122
2010-11-01,369
2010-12-01,872
2011-01-01,1689
2011-02-01,828
2011-03-01,833
2011-04-01,323
2011-05-01,664
2011-06-01,1803
2011-07-01,947
2011-08-01,1444
2011-09-01,883
2011-10-01,696
2011-11-01,1429
2011-12-01,467
2012-01-01,970
2012-02-01,542
2012-03-01,580
2012-04-01,919
2012-05-01,980
2012-06-01,745
2012-07-01,961
2012-08-01,654
2012-09-01,1538
2012-10-01,1226
2012-11-01,786
2012-12-01,693
2013-01-01,1058
2013-02-01,659
2013-03-01,1721
2013-04-01,944
2013-05-01,731
2013-06-01,515
2013-07-01,736
2013-08-01,504
2013-09-01,1426
2013-10-01,995
2013-11-01,652
2013-12-01,1422
2014-01-01,1331
2014-02-01,1893
2014-03-01,1816
2014-04-01,769
2014-05-01,1023
2014-06-01,508
2014-07-01,805
2014-08-01,527
2014-09-01,1116
2014-10-01,1106
2014-11-01,760
2014-12-01,947
2015-01-01,1331
2015-02-01,986
2015-03-01,2316
2015-04-01,232
2015-05-01,1276
2015-06-01,1332
2015-07-01,1111
2015-08-01,1007
2015-09-01,1146
2015-10-01,1077
2015-11-01,722
2015-12-01,392
2016-01-01,1258
2016-02-01,1471
2016-03-01,653
2016-04-01,954
2016-05-01,811
2016-06-01,686
2016-07-01,941
2016-08-01,934
2016-09-01,729
2016-10-01,441
2016-11-01,769
2016-12-01,989
2017-01-01,1361
2017-02-01,543
2017-03-01,1069
2017-04-01,722
2017-05-01,1258
2017-06-01,937
2017-07-01,670
2017-08-01,555
2017-09-01,1166
2017-10-01,543
2017-11-01,446
2017-12-01,996
2018-01-01,2450
2018-02-01,945
2018-03-01,834
2018-04-01,1853
2018-05-01,1252
2018-06-01,705
2018-07-01,1032
2018-08-01,1128
2018-09-01,1186
2018-10-01,1170
2018-11-01,647
2018-12-01,1363
2019-01-01,877
2019-02-01,1280
2019-03-01,923
2019-04-01,1050
2019-05-01,295
2019-06-01,1093
2019-07-01,690
2019-08-01,690
2019-09-01,1122
2019-10-01,380
2019-11-01,747
2019-12-01,1233
2020-01-01,769
2020-02-01,857
2020-03-01,382
2020-04-01,60
2020-05-01,463
2020-06-01,1154
2020-07-01,583
2020-08-01,637
2020-09-01,855
2020-10-01,525
2020-11-01,757
2020-12-01,1392
2021-01-01,829
2021-02-01,925
2021-03-01,706
2021-04-01,340
2021-05-01,858
2021-06-01,980
2021-07-01,1342
2021-08-01,558
2021-09-01,681
2021-10-01,651
2021-11-01,781
2021-12-01,1287
2022-01-01,830
2022-02-01,1094
2022-03-01,848
2022-04-01,68
2022-05-01,398
2022-06-01,1403
2022-07-01,531
2022-08-01,630
2022-09-01,1510
2022-10-01,829
2022-11-01,380
2022-12-01,1112
2023-01-01,1020
2023-02-01,515
2023-03-01,194
2023-04-01,296
2023-05-01,846
2023-06-01,995
2023-07-01,441
2023-08-01,944
2023-09-01,1470
2023-10-01,658
2023-11-01,165
2023-12-01,1252
2024-01-01,1035
2024-02-01,1116
2024-03-01,561
2024-04-01,400
2024-05-01,706
2024-06-01,545
2024-07-01,1153
2024-08-01,536
2024-09-01,787
2024-10-01,543
2024-11-01,465
2024-12-01,958
2025-01-01,1015
2025-02-01,1077
2025-03-01,647
2025-04-01,530
2025-05-01,603
2025-06-01,432
2025-07-01,663
2025-08-01,373
2025-09-01,572
2025-10-01,255
2025-11-01,676
2025-12-01,826
2026-01-01,575
2026-02-01,1343
