Date,Value
1982-01-01,867124
1983-01-01,1087737
1984-01-01,1559503
1985-01-01,1839611
1986-01-01,2240381
1987-01-01,3128899
1988-01-01,3663187
1989-01-01,4297693
1990-01-01,4544535
1991-01-01,4863923
1992-01-01,5248609
1993-01-01,5644894
1994-01-01,6112919
1995-01-01,6517352
1996-01-01,7151885
1997-01-01,6969318
1998-01-01,6984012
1999-01-01,6564492
2000-01-01,6529240
2001-01-01,5813726
2002-01-01,5802752
2003-01-01,5568750
2004-01-01,5528981
2005-01-01,5010572
2006-01-01,4986888
2007-01-01,5178329
2008-01-01,5307954
2009-01-01,5008265
2010-01-01,5651037
2011-01-01,5856115
2012-01-01,6055805
2013-01-01,6194960
2014-01-01,6509864
2015-01-01,6409025
2016-01-01,6578240
2017-01-01,6768533
2018-01-01,7194582
2019-01-01,7325264
2020-01-01,7140003
2021-01-01,7257024
2022-01-01,7388750
2023-01-01,7413138
2024-01-01,7415212
