Date,Value
1967-01-01,0.75
1968-01-01,0.75
1969-01-01,0.75
1970-01-01,0.77
1971-01-01,0.84
1972-01-01,0.91
1973-01-01,0.97
1974-01-01,1.12
1975-01-01,1.37
1976-01-01,1.57
1977-01-01,1.97
1978-01-01,2.47
1979-01-01,2.71
1980-01-01,3.4
1981-01-01,4.15
1982-01-01,5.32
1983-01-01,6.12
1984-01-01,5.96
1985-01-01,5.67
1986-01-01,5.77
1987-01-01,5.56
1988-01-01,5.74
1989-01-01,5.97
1990-01-01,6.09
1991-01-01,5.77
1992-01-01,5.6
1993-01-01,6.09
1994-01-01,6.24
1995-01-01,6.01
1996-01-01,6.76
1997-01-01,7.16
1998-01-01,6.68
1999-01-01,6.83
2000-01-01,8.34
2001-01-01,10.47
2002-01-01,8.06
2003-01-01,10.29
2004-01-01,11.2
2005-01-01,13.26
2006-01-01,14.66
2007-01-01,14.2
2008-01-01,15.49
2009-01-01,13.15
2010-01-01,11.73
2011-01-01,11.37
2012-01-01,11.54
2013-01-01,10.8
2014-01-01,10.89
2015-01-01,10.77
2016-01-01,11.35
2017-01-01,13.04
2018-01-01,11.65
2019-01-01,11.49
2020-01-01,12.16
2021-01-01,12.87
2022-01-01,15.89
2023-01-01,16.27
2024-01-01,16.38
2025-01-01,17.38
