Date,Value
1977-01-01,3162
1978-01-01,2976
1979-01-01,2974
1980-01-01,2502
1981-01-01,2629
1982-01-01,2493
1983-01-01,2534
1984-01-01,2512
1985-01-01,2358
1986-01-01,2180
1987-01-01,2273
1988-01-01,2037
1989-01-01,1770
1990-01-01,1737
1991-01-01,1393
1992-01-01,1389
1993-01-01,1321
1994-01-01,1360
1995-01-01,1251
1996-01-01,1322
1997-01-01,1634
1998-01-01,1614
1999-01-01,1881
2000-01-01,1980
2001-01-01,1801
2002-01-01,1782
2003-01-01,1770
2004-01-01,1844
2005-01-01,2073
2006-01-01,2060
2007-01-01,2255
2008-01-01,2238
2009-01-01,1800
2010-01-01,2090
2011-01-01,3423
2012-01-01,5462
2013-01-01,5910
2014-01-01,6559
2015-01-01,4536
2016-01-01,4177
2017-01-01,4775
2018-01-01,4817
2019-01-01,4558
2020-01-01,4085
2021-01-01,5397
