Date,Value
1987-01-01,2752
1988-01-01,8904
1989-01-01,8952
1990-01-01,8955
1991-01-01,9496
1992-01-01,10536
1993-01-01,11134
1994-01-01,11194
1995-01-01,12536
1996-01-01,12263
1997-01-01,11779
1998-01-01,12625
1999-01-01,13157
2000-01-01,11362
2001-01-01,10006
2002-01-01,10524
2003-01-01,10621
2004-01-01,10804
2005-01-01,10491
2006-01-01,10329
2007-01-01,9360
2008-01-01,11759
2009-01-01,11028
2010-01-01,12195
2011-01-01,12228
2012-01-01,11564
2013-01-01,11414
2014-01-01,10438
2015-01-01,10522
2016-01-01,10963
2017-01-01,10807
2018-01-01,11213
2019-01-01,11059
2020-01-01,10114
2021-01-01,10677
2022-01-01,10761
2023-01-01,10522
2024-01-01,10488
