Date,Value
1987-01-01,392469
1988-01-01,413008
1989-01-01,425624
1990-01-01,458013
1991-01-01,492189
1992-01-01,528913
1993-01-01,565475
1994-01-01,604315
1995-01-01,638603
1996-01-01,673357
1997-01-01,702701
1998-01-01,737208
1999-01-01,779104
2000-01-01,813319
2001-01-01,841617
2002-01-01,861943
2003-01-01,895800
2004-01-01,926510
2005-01-01,966199
2006-01-01,997728
2007-01-01,1025171
2008-01-01,1047319
2009-01-01,1059239
2010-01-01,1067979
2011-01-01,1079277
2012-01-01,1088762
2013-01-01,1102318
2014-01-01,1118193
2015-01-01,1133629
2016-01-01,1153183
2017-01-01,1173994
2018-01-01,1194375
2019-01-01,1220197
2020-01-01,1232852
2021-01-01,1251963
2022-01-01,1271260
2023-01-01,1279608
2024-01-01,1287447
