Date,Value
1967-01-01,2633
1968-01-01,3266
1969-01-01,3412
1970-01-01,1493
1971-01-01,3822
1972-01-01,3382
1973-01-01,3489
1974-01-01,3958
1975-01-01,3659
1976-01-01,4032
1977-01-01,4524
1978-01-01,3570
1979-01-01,3950
1980-01-01,4075
1981-01-01,5219
1982-01-01,3930
1983-01-01,4180
1984-01-01,4259
1985-01-01,3874
1986-01-01,10139
1987-01-01,12396
1988-01-01,21237
1989-01-01,18302
1990-01-01,17579
1991-01-01,14392
1992-01-01,11851
1993-01-01,13300
1994-01-01,13780
1995-01-01,13679
1996-01-01,10970
1997-01-01,17872
1998-01-01,11801
1999-01-01,11407
2000-01-01,12795
2001-01-01,11379
2002-01-01,3352
2003-01-01,3404
2004-01-01,3381
2005-01-01,2815
2006-01-01,2911
2007-01-01,2729
2008-01-01,3280
2009-01-01,8489
2010-01-01,9978
2011-01-01,14910
2012-01-01,15637
2013-01-01,15409
2014-01-01,18652
2015-01-01,15298
2016-01-01,12832
2017-01-01,10945
2018-01-01,11562
2019-01-01,9651
2020-01-01,8750
2021-01-01,8638
2022-01-01,10473
2023-01-01,11609
2024-01-01,12460
