Date,Value
1979-01-01,24
1980-01-01,32
1981-01-01,42
1982-01-01,44
1983-01-01,61
1984-01-01,61
1985-01-01,62
1986-01-01,73
1987-01-01,76
1988-01-01,72
1989-01-01,65
1990-01-01,61
1991-01-01,53
1992-01-01,55
1993-01-01,50
1994-01-01,50
1995-01-01,47
1996-01-01,48
1997-01-01,31
1998-01-01,31
1999-01-01,24
2000-01-01,24
2001-01-01,43
2002-01-01,39
2003-01-01,40
2004-01-01,44
2005-01-01,40
2006-01-01,42
2007-01-01,50
2008-01-01,126
2009-01-01,192
2010-01-01,225
2011-01-01,237
2012-01-01,214
2013-01-01,183
2014-01-01,193
2015-01-01,147
2016-01-01,131
2017-01-01,166
2018-01-01,221
2019-01-01,248
2020-01-01,258
2021-01-01,322
