Date,Value
1981-01-01,28772
1990-01-01,23050
1991-01-01,22028
1992-01-01,20006
1993-01-01,19751
1994-01-01,21208
1995-01-01,21664
1996-01-01,22119
1997-01-01,22428
1998-01-01,21261
1999-01-01,20172
2000-01-01,20466
2001-01-01,20290
2002-01-01,19113
2003-01-01,17168
2004-01-01,15144
2005-01-01,14073
2006-01-01,12201
2007-01-01,11458
2008-01-01,10785
2009-01-01,9665
2010-01-01,9250
2011-01-01,8555
2012-01-01,7704
2013-01-01,6795
2014-01-01,7280
2015-01-01,6206
2016-01-01,5722
2017-01-01,5869
2018-01-01,5965
2019-01-01,5403
2020-01-01,4134
2021-01-01,4090
