Date,Value
1989-01-01,17087
1990-01-01,17124
1991-01-01,20021
1992-01-01,18040
1993-01-01,20846
1994-01-01,23292
1995-01-01,23510
1996-01-01,24134
1997-01-01,27421
1998-01-01,28200
1999-01-01,26007
2000-01-01,33948
2001-01-01,35217
2002-01-01,35873
2003-01-01,37100
2004-01-01,38574
2005-01-01,40157
2006-01-01,41634
2007-01-01,42644
2008-01-01,44241
2009-01-01,44784
2010-01-01,44748
2011-01-01,40231
2012-01-01,40441
2013-01-01,40119
2014-01-01,40244
2015-01-01,40578
2016-01-01,40502
2017-01-01,40409
2018-01-01,39152
2019-01-01,33130
2020-01-01,32529
