Date,Value
1991-01-01,425704.0
1991-02-01,369500.0
1991-03-01,394133.0
1991-04-01,375706.0
1991-05-01,368379.0
1991-06-01,343024.0
1991-07-01,341136.0
1991-08-01,345609.0
1991-09-01,348857.0
1991-10-01,382865.0
1991-11-01,382974.0
1991-12-01,405804.0
1992-01-01,396490.0
1992-02-01,348791.0
1992-03-01,363440.0
1992-04-01,359305.0
1992-05-01,377209.0
1992-06-01,365217.0
1992-07-01,372644.0
1992-08-01,335890.0
1992-09-01,335221.0
1992-10-01,362563.0
1992-11-01,354887.0
1992-12-01,376053.0
1993-01-01,368020.0
1993-02-01,331608.0
1993-03-01,351661.0
1993-04-01,343021.0
1993-05-01,355274.0
1993-06-01,340312.0
1993-07-01,355282.0
1993-08-01,363355.0
1993-09-01,361667.0
1993-10-01,384473.0
1993-11-01,400042.0
1993-12-01,421105.0
1994-01-01,384244.0
1994-02-01,350309.0
1994-03-01,379795.0
1994-04-01,367913.0
1994-05-01,379618.0
1994-06-01,363778.0
1994-07-01,376753.0
1994-08-01,376822.0
1994-09-01,352424.0
1994-10-01,368178.0
1994-11-01,400029.0
1994-12-01,427180.0
1995-01-01,383499.0
1995-02-01,338242.0
1995-03-01,366579.0
1995-04-01,361527.0
1995-05-01,379442.0
1995-06-01,361320.0
1995-07-01,377688.0
1995-08-01,368544.0
1995-09-01,368427.0
1995-10-01,354621.0
1995-11-01,398419.0
1995-12-01,423079.0
1996-01-01,384143.0
1996-02-01,364138.0
1996-03-01,393781.0
1996-04-01,384441.0
1996-05-01,398770.0
1996-06-01,386094.0
1996-07-01,397242.0
1996-08-01,401309.0
1996-09-01,388701.0
1996-10-01,385577.0
1996-11-01,392366.0
1996-12-01,411581.0
1997-01-01,126029.0
1997-02-01,113636.0
1997-03-01,125703.0
1997-04-01,117885.0
1997-05-01,119992.0
1997-06-01,109273.0
1997-07-01,114714.0
1997-08-01,116683.0
1997-09-01,112744.0
1997-10-01,122194.0
1997-11-01,118736.0
1997-12-01,121583.0
1998-01-01,120959.0
1998-02-01,111939.0
1998-03-01,121268.0
1998-04-01,119256.0
1998-05-01,121109.0
1998-06-01,117674.0
1998-07-01,118677.0
1998-08-01,118833.0
1998-09-01,109154.0
1998-10-01,109984.0
1998-11-01,113414.0
1998-12-01,118759.0
1999-01-01,128562.0
1999-02-01,118975.0
1999-03-01,128806.0
1999-04-01,126649.0
1999-05-01,128141.0
1999-06-01,124715.0
1999-07-01,125913.0
1999-08-01,126077.0
1999-09-01,115809.0
1999-10-01,116689.0
1999-11-01,120328.0
1999-12-01,125999.0
2000-01-01,111406.0
2000-02-01,103413.0
2000-03-01,113426.0
2000-04-01,109604.0
2000-05-01,113060.0
2000-06-01,111059.0
