Date,Value
1983-01-01,2732
1984-01-01,2754
1985-01-01,2715
1986-01-01,6514
1987-01-01,8701
1988-01-01,8919
1989-01-01,9615
1990-01-01,9146
1991-01-01,9141
1992-01-01,8745
1993-01-01,9285
1994-01-01,9951
1995-01-01,8492
1996-01-01,8549
1997-01-01,8141
1998-01-01,7985
1999-01-01,7880
2000-01-01,8276
2001-01-01,5436
2002-01-01,4534
2003-01-01,4481
2004-01-01,3370
2005-01-01,3914
2006-01-01,3739
2007-01-01,2779
2008-01-01,2206
2009-01-01,1573
2010-01-01,1616
2011-01-01,3063
2012-01-01,3031
2013-01-01,5996
2014-01-01,4782
2015-01-01,5409
2016-01-01,4930
2017-01-01,3657
2018-01-01,3200
2019-01-01,2794
2020-01-01,2312
2021-01-01,2578
2022-01-01,3375
2023-01-01,5323
2024-01-01,5252
