Date,Value
1990-01-01,571959
1990-02-01,571959
1990-03-01,571959
1990-04-01,571959
1990-05-01,572425
1990-06-01,572423
1990-07-01,572421
1990-08-01,572421
1990-09-01,572419
1990-10-01,572419
1990-11-01,573776
1990-12-01,577424
1991-01-01,577418
1991-02-01,577418
1991-03-01,577418
1991-04-01,568227
1991-05-01,568178
1991-06-01,568160
1991-07-01,568158
1991-08-01,568157
1991-09-01,568157
1991-10-01,568158
1991-11-01,568158
1991-12-01,568158
1992-01-01,576257
1992-02-01,576227
1992-03-01,576227
1992-04-01,576227
1992-05-01,576227
1992-06-01,576227
1992-07-01,576227
1992-08-01,576234
1992-09-01,576234
1992-10-01,577202
1992-11-01,577202
1992-12-01,579715
1993-01-01,620575
1993-02-01,620856
1993-03-01,620777
1993-04-01,621051
1993-05-01,621543
1993-06-01,621543
1993-07-01,621543
1993-08-01,621543
1993-09-01,623466
1993-10-01,624434
1993-11-01,624483
1993-12-01,624483
1994-01-01,624627
1994-02-01,624627
1994-03-01,624579
1994-04-01,624777
1994-05-01,624777
1994-06-01,624777
1994-07-01,624777
1994-08-01,624777
1994-09-01,624777
1994-10-01,624777
1994-11-01,624777
1994-12-01,625262
1995-01-01,625262
1995-02-01,625262
1995-03-01,623587
1995-04-01,622897
1995-05-01,653428
1995-06-01,653428
1995-07-01,653428
1995-08-01,653428
1995-09-01,653428
1995-10-01,653428
1995-11-01,653428
1995-12-01,653428
1996-01-01,653428
1996-02-01,653428
1996-03-01,653410
1996-04-01,653428
1996-05-01,653386
1996-06-01,653395
1996-07-01,653428
1996-08-01,651468
1996-09-01,651468
1996-10-01,651468
1996-11-01,651468
1996-12-01,651468
1997-01-01,651468
1997-02-01,651468
1997-03-01,651468
1997-04-01,651467
1997-05-01,651467
1997-06-01,651467
1997-07-01,651466
1997-08-01,651468
1997-09-01,651468
1997-10-01,651404
1997-11-01,651404
1997-12-01,651403
1998-01-01,651403
1998-02-01,651403
1998-03-01,651403
1998-04-01,650968
1998-05-01,649897
1998-06-01,649967
1998-07-01,649897
1998-08-01,649968
1998-09-01,649968
1998-10-01,649968
1998-11-01,649968
1998-12-01,649968
1999-01-01,667226
1999-02-01,668662
1999-03-01,668660
1999-04-01,668659
1999-05-01,668650
1999-06-01,668642
1999-07-01,668622
1999-08-01,668605
1999-09-01,666907
1999-10-01,666901
1999-11-01,670098
1999-12-01,671781
2000-01-01,671781
2000-02-01,671781
2000-03-01,675781
2000-04-01,675781
2000-05-01,675778
2000-06-01,675870
2000-07-01,675870
2000-08-01,675870
2000-09-01,675870
2000-10-01,675729
2000-11-01,676369
2000-12-01,669280
2001-01-01,669070
2001-02-01,668981
2001-03-01,668481
2001-04-01,665721
2001-05-01,668481
2001-06-01,668481
2001-07-01,668482
2001-08-01,668482
2001-09-01,668482
2001-10-01,668482
2001-11-01,668482
2001-12-01,668482
2002-01-01,668482
2002-02-01,666632
2002-03-01,666632
2002-04-01,666632
2002-05-01,666632
2002-06-01,666632
2002-07-01,666632
2002-08-01,666632
2002-09-01,666632
2002-10-01,666632
2002-11-01,666632
2002-12-01,666632
2003-01-01,666839
2003-02-01,666838
2003-03-01,670940
2003-04-01,666338
2003-05-01,666338
