Date,Value
1979-01-01,250
1980-01-01,241
1981-01-01,160
1982-01-01,205
1983-01-01,218
1984-01-01,177
1985-01-01,194
1986-01-01,287
1987-01-01,213
1988-01-01,518
1989-01-01,318
1990-01-01,324
1991-01-01,421
1992-01-01,463
1993-01-01,392
1994-01-01,407
1995-01-01,503
1996-01-01,449
1997-01-01,597
1998-01-01,774
1999-01-01,930
2000-01-01,416
2001-01-01,273
2002-01-01,564
2003-01-01,241
2004-01-01,328
2005-01-01,333
2006-01-01,597
2007-01-01,432
2008-01-01,664
2009-01-01,1168
2010-01-01,2594
2011-01-01,3093
2012-01-01,2913
2013-01-01,2527
2014-01-01,2378
2015-01-01,2616
2016-01-01,3470
2017-01-01,7342
2018-01-01,3571
2019-01-01,9703
2020-01-01,6366
2021-01-01,3030
