Date,Value
2001-01-01,10974
2001-02-01,10081
2001-03-01,10280
2001-04-01,10930
2001-05-01,8891
2001-06-01,8385
2001-07-01,8749
2001-08-01,9419
2001-09-01,8227
2001-10-01,11542
2001-11-01,10696
2001-12-01,10391
2002-01-01,13400
2002-02-01,12094
2002-03-01,9944
2002-04-01,9816
2002-05-01,9251
2002-06-01,8682
2002-07-01,8484
2002-08-01,8782
2002-09-01,7748
2002-10-01,9208
2002-11-01,10219
2002-12-01,10610
2003-01-01,11144
2003-02-01,11487
2003-03-01,10262
2003-04-01,9997
2003-05-01,9368
2003-06-01,9088
2003-07-01,7711
2003-08-01,7948
2003-09-01,8204
2003-10-01,8695
2003-11-01,8620
2003-12-01,9922
2004-01-01,9949
2004-02-01,9441
2004-03-01,8515
2004-04-01,8177
2004-05-01,7916
2004-06-01,7359
2004-07-01,7202
2004-08-01,7978
2004-09-01,7432
2004-10-01,7728
2004-11-01,7632
2004-12-01,9372
2005-01-01,8885
2005-02-01,8462
2005-03-01,8505
2005-04-01,8382
2005-05-01,7919
2005-06-01,7117
2005-07-01,6636
2005-08-01,7363
2005-09-01,7098
2005-10-01,7399
2005-11-01,8031
2005-12-01,9101
2006-01-01,8651
2006-02-01,9286
2006-03-01,8448
2006-04-01,7409
2006-05-01,7578
2006-06-01,6884
2006-07-01,6853
2006-08-01,7350
2006-09-01,7256
2006-10-01,7489
2006-11-01,8158
2006-12-01,8238
2007-01-01,8909
2007-02-01,8978
2007-03-01,8095
2007-04-01,7965
2007-05-01,7189
2007-06-01,6621
2007-07-01,6714
2007-08-01,6881
2007-09-01,7026
2007-10-01,7175
2007-11-01,8123
2007-12-01,8248
2008-01-01,9753
2008-02-01,8972
2008-03-01,8527
2008-04-01,8469
2008-05-01,7224
2008-06-01,7098
2008-07-01,6611
2008-08-01,6714
2008-09-01,7174
2008-10-01,6875
2008-11-01,6939
2008-12-01,7478
2009-01-01,7747
2009-02-01,7207
2009-03-01,6992
2009-04-01,6489
2009-05-01,6197
2009-06-01,6142
2009-07-01,6211
2009-08-01,6969
2009-09-01,6828
2009-10-01,7221
2009-11-01,7071
2009-12-01,8239
2010-01-01,8718
2010-02-01,8856
2010-03-01,8613
2010-04-01,7241
2010-05-01,7020
2010-06-01,6804
2010-07-01,6882
2010-08-01,7350
2010-09-01,7345
2010-10-01,7705
2010-11-01,8422
2010-12-01,9365
2011-01-01,11015
2011-02-01,9820
2011-03-01,9635
2011-04-01,8667
2011-05-01,8111
2011-06-01,7393
2011-07-01,7906
2011-08-01,8158
2011-09-01,8075
2011-10-01,8700
2011-11-01,9332
2011-12-01,9711
2012-01-01,10064
2012-02-01,9873
2012-03-01,8778
2012-04-01,9344
2012-05-01,8630
2012-06-01,7845
2012-07-01,7977
2012-08-01,8155
2012-09-01,7826
2012-10-01,8710
2012-11-01,9091
2012-12-01,8752
2013-01-01,10697
2013-02-01,10119
2013-03-01,9890
2013-04-01,9465
2013-05-01,8788
2013-06-01,8059
2013-07-01,8510
2013-08-01,8020
2013-09-01,8205
2013-10-01,8805
2013-11-01,9645
2013-12-01,10270
2014-01-01,11624
2014-02-01,10749
2014-03-01,10346
2014-04-01,9241
2014-05-01,9014
2014-06-01,8705
2014-07-01,9000
2014-08-01,8985
2014-09-01,8952
2014-10-01,9441
2014-11-01,10235
2014-12-01,10591
2015-01-01,11513
2015-02-01,11510
2015-03-01,10717
2015-04-01,9194
2015-05-01,8581
2015-06-01,8801
2015-07-01,8574
2015-08-01,8767
2015-09-01,8716
2015-10-01,9190
2015-11-01,9276
2015-12-01,9843
2016-01-01,12233
2016-02-01,11181
2016-03-01,10158
2016-04-01,9550
2016-05-01,9394
2016-06-01,9493
2016-07-01,9289
2016-08-01,9638
2016-09-01,9338
2016-10-01,9986
2016-11-01,10532
2016-12-01,12160
2017-01-01,12606
2017-02-01,11690
2017-03-01,11986
2017-04-01,10668
2017-05-01,11029
2017-06-01,10636
2017-07-01,10471
2017-08-01,10888
2017-09-01,10399
2017-10-01,10480
2017-11-01,10713
2017-12-01,12989
2018-01-01,13945
2018-02-01,12280
2018-03-01,12423
2018-04-01,13050
2018-05-01,11519
2018-06-01,11544
2018-07-01,11090
2018-08-01,11416
2018-09-01,11014
2018-10-01,11736
2018-11-01,13713
2018-12-01,13158
2019-01-01,14759
2019-02-01,13300
2019-03-01,13645
2019-04-01,12080
2019-05-01,11300
2019-06-01,11694
2019-07-01,11164
2019-08-01,11413
2019-09-01,10856
2019-10-01,12191
2019-11-01,12586
2019-12-01,12970
2020-01-01,14008
2020-02-01,13785
2020-03-01,12940
2020-04-01,11636
2020-05-01,11020
2020-06-01,10775
2020-07-01,10805
2020-08-01,11581
2020-09-01,11771
2020-10-01,12240
2020-11-01,11633
2020-12-01,13662
2021-01-01,14184
2021-02-01,13074
2021-03-01,12721
2021-04-01,12894
2021-05-01,12230
2021-06-01,12048
2021-07-01,12209
2021-08-01,12177
2021-09-01,12019
2021-10-01,11526
2021-11-01,13969
2021-12-01,14516
2022-01-01,16817
2022-02-01,12352
2022-03-01,12794
2022-04-01,12739
2022-05-01,12126
2022-06-01,12155
2022-07-01,11415
2022-08-01,11744
2022-09-01,11940
2022-10-01,12235
2022-11-01,12657
2022-12-01,13149
2023-01-01,14492
2023-02-01,13534
2023-03-01,12899
2023-04-01,12262
2023-05-01,11351
2023-06-01,11742
2023-07-01,10410
2023-08-01,10463
2023-09-01,11957
2023-10-01,11008
2023-11-01,11741
2023-12-01,12799
2024-01-01,13665
2024-02-01,13492
2024-03-01,13410
2024-04-01,12377
2024-05-01,12063
2024-06-01,11453
2024-07-01,12719
2024-08-01,14527
2024-09-01,13870
2024-10-01,13219
2024-11-01,14269
2024-12-01,16534
2025-01-01,18810
2025-02-01,15174
2025-03-01,14970
2025-04-01,14277
2025-05-01,15070
2025-06-01,14722
2025-07-01,13297
2025-08-01,13297
2025-09-01,11950
2025-10-01,12947
2025-11-01,13816
2025-12-01,15358
2026-01-01,15535
2026-02-01,13910
