Date,Value
1989-01-01,72.2
1990-01-01,76.3
1991-01-01,78.6
1992-01-01,83.8
1993-01-01,86.6
1994-01-01,87.0
1995-01-01,85.6
1996-01-01,85.7
1997-01-01,87.8
1998-01-01,93.7
1999-01-01,89.2
2000-01-01,86.2
2001-01-01,83.4
2002-01-01,87.3
2003-01-01,86.0
2004-01-01,86.6
2005-01-01,83.0
2006-01-01,83.0
2007-01-01,83.8
2008-01-01,81.0
2009-01-01,82.6
2010-01-01,85.3
2011-01-01,84.4
2012-01-01,83.7
2013-01-01,82.0
2014-01-01,84.4
2015-01-01,85.5
2016-01-01,90.4
2017-01-01,96.2
2018-01-01,96.2
2019-01-01,96.5
2020-01-01,96.9
2021-01-01,97.1
2022-01-01,97.0
2023-01-01,97.2
2024-01-01,97.2
