Date,Value
1993-01-01,3.82
1994-01-01,3.74
1995-01-01,3.75
1996-01-01,3.63
1997-01-01,3.73
1998-01-01,3.64
1999-01-01,3.78
2000-01-01,3.7
2001-01-01,3.78
2002-01-01,3.87
2003-01-01,3.78
2004-01-01,3.64
2005-01-01,3.95
2006-01-01,3.77
2007-01-01,3.83
2008-01-01,3.96
2009-01-01,3.81
2010-01-01,4.12
2011-01-01,3.98
2012-01-01,3.76
2013-01-01,3.89
2014-01-01,3.85
2015-01-01,3.54
2016-01-01,3.3
2017-01-01,3.26
2018-01-01,3.12
2019-01-01,3.19
2020-01-01,3.16
2021-01-01,3.09
2022-01-01,3.11
2023-01-01,3.06
2024-01-01,2.97
