Date,Value
1990-01-01,338916
1990-02-01,338916
1990-03-01,338916
1990-04-01,338916
1990-05-01,338916
1990-06-01,338916
1990-07-01,338916
1990-08-01,338916
1990-09-01,338916
1990-10-01,338916
1990-11-01,336243
1990-12-01,331979
1991-01-01,357743
1991-02-01,357743
1991-03-01,357743
1991-04-01,357674
1991-05-01,351476
1991-06-01,357598
1991-07-01,357566
1991-08-01,357743
1991-09-01,357743
1991-10-01,357743
1991-11-01,357743
1991-12-01,357743
1992-01-01,357689
1992-02-01,357689
1992-03-01,356333
1992-04-01,355927
1992-05-01,356779
1992-06-01,356747
1992-07-01,356880
1992-08-01,357810
1992-09-01,357808
1992-10-01,357856
1992-11-01,357856
1992-12-01,358966
1993-01-01,358966
1993-02-01,357823
1993-03-01,354044
1993-04-01,354688
1993-05-01,357895
1993-06-01,358113
1993-07-01,358082
1993-08-01,358926
1993-09-01,358924
1993-10-01,358966
1993-11-01,358966
1993-12-01,358966
1994-01-01,358966
1994-02-01,358966
1994-03-01,356018
1994-04-01,355988
1994-05-01,355957
1994-06-01,358034
1994-07-01,358005
1994-08-01,358858
1994-09-01,358965
1994-10-01,358966
1994-11-01,358966
1994-12-01,357046
1995-01-01,357046
1995-02-01,357046
1995-03-01,356210
1995-04-01,355761
1995-05-01,355728
1995-06-01,355718
1995-07-01,352486
1995-08-01,353468
1995-09-01,353824
1995-10-01,353824
1995-11-01,353824
1995-12-01,353824
1996-01-01,353824
1996-02-01,353824
1996-03-01,343688
1996-04-01,342060
1996-05-01,342026
1996-06-01,347878
1996-07-01,347852
1996-08-01,348275
1996-09-01,349224
1996-10-01,349901
1996-11-01,349901
1996-12-01,349901
1997-01-01,350419
1997-02-01,350419
1997-03-01,349902
1997-04-01,350783
1997-05-01,350756
1997-06-01,350722
1997-07-01,350699
1997-08-01,352031
1997-09-01,352709
1997-10-01,352910
1997-11-01,352910
1997-12-01,352910
1998-01-01,352680
1998-02-01,352580
1998-03-01,352603
1998-04-01,350943
1998-05-01,350918
1998-06-01,350887
1998-07-01,350901
1998-08-01,352680
1998-09-01,352680
1998-10-01,352680
1998-11-01,352680
1998-12-01,352680
1999-01-01,352275
1999-02-01,352004
1999-03-01,351623
1999-04-01,350966
1999-05-01,350934
1999-06-01,350909
1999-07-01,350884
1999-08-01,350918
1999-09-01,352004
1999-10-01,352028
1999-11-01,352028
1999-12-01,352028
2000-01-01,349978
2000-02-01,349978
2000-03-01,350678
2000-04-01,349768
2000-05-01,349737
2000-06-01,349704
2000-07-01,349691
2000-08-01,349715
2000-09-01,350664
2000-10-01,350678
2000-11-01,350678
2000-12-01,350678
2001-01-01,350678
2001-02-01,349004
2001-03-01,344375
2001-04-01,344098
2001-05-01,344076
2001-06-01,344048
2001-07-01,344034
2001-08-01,344375
2001-09-01,344375
2001-10-01,344375
2001-11-01,344375
2001-12-01,344375
2002-01-01,344375
2002-02-01,344375
2002-03-01,345275
2002-04-01,344785
2002-05-01,344062
2002-06-01,344043
2002-07-01,344210
2002-08-01,344331
2002-09-01,345455
2002-10-01,345455
2002-11-01,345455
2002-12-01,345455
2003-01-01,346621
2003-02-01,348400
2003-03-01,348309
2003-04-01,347790
2003-05-01,347765
2003-06-01,347732
2003-07-01,347707
2003-08-01,347898
2003-09-01,348821
2003-10-01,348821
2003-11-01,348371
2003-12-01,348371
2004-01-01,348121
2004-02-01,347992
2004-03-01,346430
2004-04-01,345561
2004-05-01,345514
2004-06-01,345488
2004-07-01,345460
2004-08-01,346462
2004-09-01,347534
2004-10-01,347960
2004-11-01,348121
