Date,Value
1983-01-01,64418
1984-01-01,68914
1985-01-01,70445
1986-01-01,70458
1987-01-01,69746
1988-01-01,73507
1989-01-01,67509
1990-01-01,69369
1991-01-01,72824
1992-01-01,73518
1993-01-01,72301
1994-01-01,71936
1995-01-01,67217
1996-01-01,70165
1997-01-01,67745
1998-01-01,65306
1999-01-01,65212
2000-01-01,67664
2001-01-01,61780
2002-01-01,57163
2003-01-01,53116
2004-01-01,58437
2005-01-01,59958
2006-01-01,62992
2007-01-01,66458
2008-01-01,71637
2009-01-01,77140
2010-01-01,83174
2011-01-01,91963
2012-01-01,96237
2013-01-01,98976
2014-01-01,117057
2015-01-01,118229
2016-01-01,123114
2017-01-01,138232
2018-01-01,174827
2019-01-01,200868
2020-01-01,180034
2021-01-01,179663
2022-01-01,179937
2023-01-01,192343
2024-01-01,184634
