Date,Value
1973-01-01,0
1974-01-01,0
1975-01-01,0
1976-01-01,0
1977-01-01,0
1978-01-01,0
1979-01-01,0
1980-01-01,17011
1981-01-01,18468
1982-01-01,15968
1983-01-01,15807
1984-01-01,15137
1985-01-01,12233
1986-01-01,11757
1987-01-01,12540
1988-01-01,17484
1989-01-01,18376
1990-01-01,21067
1991-01-01,16459
1992-01-01,14068
1993-01-01,14016
1994-01-01,14456
1995-01-01,17509
1996-01-01,16176
1997-01-01,14404
1998-01-01,12084
1999-01-01,11332
2000-01-01,10391
2001-01-01,10475
2002-01-01,19858
2003-01-01,21257
2004-01-01,23089
2005-01-01,19669
2006-01-01,19746
2007-01-01,37776
2008-01-01,54291
2009-01-01,60703
2010-01-01,70267
2011-01-01,73143
2012-01-01,70439
2013-01-01,77808
2014-01-01,76879
2015-01-01,76287
2016-01-01,81332
2017-01-01,77097
2018-01-01,79345
2019-01-01,76947
2020-01-01,77985
2021-01-01,88926
2022-01-01,83467
2023-01-01,82751
2024-01-01,82185
