Date,Value
1967-01-01,100497
1968-01-01,93074
1969-01-01,82996
1970-01-01,92119
1971-01-01,75241
1972-01-01,68738
1973-01-01,72574
1974-01-01,71686
1975-01-01,84843
1976-01-01,78967
1977-01-01,79425
1978-01-01,69624
1979-01-01,65787
1980-01-01,62824
1981-01-01,53655
1982-01-01,22275
1983-01-01,22231
1984-01-01,25213
1985-01-01,25274
1986-01-01,22973
1987-01-01,26846
1988-01-01,22778
1989-01-01,19586
1990-01-01,22712
1991-01-01,104251
1992-01-01,92228
1993-01-01,87306
1994-01-01,69639
1995-01-01,66447
1996-01-01,67817
1997-01-01,74182
1998-01-01,72881
