Date,Value
1979-01-01,1556
1980-01-01,1465
1981-01-01,1545
1982-01-01,1457
1983-01-01,1345
1984-01-01,1315
1985-01-01,1353
1986-01-01,1309
1987-01-01,1301
1988-01-01,1291
1989-01-01,1550
1990-01-01,1547
1991-01-01,1542
1992-01-01,1598
1993-01-01,1463
1994-01-01,1587
1995-01-01,1333
1996-01-01,1294
1997-01-01,1247
1998-01-01,1115
1999-01-01,1557
2000-01-01,1215
2001-01-01,1190
2002-01-01,1167
2003-01-01,1137
2004-01-01,1281
2005-01-01,1471
2006-01-01,1384
2007-01-01,1531
2008-01-01,1257
2009-01-01,1289
2010-01-01,1228
2011-01-01,1289
2012-01-01,1280
2013-01-01,1338
2014-01-01,1328
2015-01-01,1165
2016-01-01,1318
2017-01-01,1490
2018-01-01,1503
2019-01-01,1496
2020-01-01,1224
2021-01-01,1650
