Date,Value
1979-01-01,137
1980-01-01,94
1981-01-01,126
1982-01-01,144
1983-01-01,149
1984-01-01,155
1985-01-01,155
1986-01-01,151
1987-01-01,156
1988-01-01,156
1989-01-01,159
1990-01-01,145
1991-01-01,140
1992-01-01,127
1993-01-01,126
1994-01-01,131
1995-01-01,107
1996-01-01,121
1997-01-01,131
1998-01-01,175
1999-01-01,205
2000-01-01,186
2001-01-01,224
2002-01-01,188
2003-01-01,164
2004-01-01,156
2005-01-01,163
2006-01-01,157
2007-01-01,139
2008-01-01,143
2009-01-01,148
2010-01-01,164
2011-01-01,237
2012-01-01,132
2013-01-01,132
2014-01-01,121
2015-01-01,159
2016-01-01,112
2017-01-01,108
2018-01-01,98
2019-01-01,92
2020-01-01,123
2021-01-01,80
