Date,Value
1989-01-01,36240
1990-01-01,37500
1991-01-01,37800
1992-01-01,38250
1993-01-01,33716
1994-01-01,39830
1995-01-01,36144
1996-01-01,35148
1997-01-01,31000
1998-01-01,39072
1999-01-01,36575
2000-01-01,42475
2001-01-01,42000
2002-01-01,45000
2003-01-01,46203
2004-01-01,47117
2005-01-01,49335
2006-01-01,53003
2007-01-01,48215
2008-01-01,49364
2009-01-01,50602
2010-01-01,52498
2011-01-01,51629
2012-01-01,51646
2013-01-01,50097
2014-01-01,53060
2015-01-01,48977
2016-01-01,53267
2017-01-01,52497
2018-01-01,47717
2019-01-01,49530
2020-01-01,47934
