Date,Value
1989-01-01,6051
1989-02-01,6660
1989-03-01,5730
1989-04-01,3625
1989-05-01,1822
1989-06-01,1501
1989-07-01,1002
1989-08-01,801
1989-09-01,969
1989-10-01,1622
1989-11-01,3484
1989-12-01,5091
1990-01-01,5949
1990-02-01,6383
1990-03-01,5338
1990-04-01,3315
1990-05-01,2575
1990-06-01,1945
1990-07-01,1050
1990-08-01,795
1990-09-01,941
1990-10-01,1966
1990-11-01,3946
1990-12-01,6144
1991-01-01,8514
1991-02-01,6250
1991-03-01,5558
1991-04-01,4714
1991-05-01,3090
1991-06-01,2292
1991-07-01,1292
1991-08-01,952
1991-09-01,1105
1991-10-01,1716
1991-11-01,4403
1991-12-01,6336
1992-01-01,7286
1992-02-01,5966
1992-03-01,4719
1992-04-01,3736
1992-05-01,2377
1992-06-01,1384
1992-07-01,910
1992-08-01,956
1992-09-01,1310
1992-10-01,2236
1992-11-01,4236
1992-12-01,7930
1993-01-01,9680
1993-02-01,7331
1993-03-01,6669
1993-04-01,4665
1993-05-01,3123
1993-06-01,2619
1993-07-01,1424
1993-08-01,1243
1993-09-01,1376
1993-10-01,2169
1993-11-01,4650
1993-12-01,8309
1994-01-01,7905
1994-02-01,7815
1994-03-01,6670
1994-04-01,4519
1994-05-01,2648
1994-06-01,1960
1994-07-01,1460
1994-08-01,1040
1994-09-01,1263
1994-10-01,2558
1994-11-01,6171
1994-12-01,9135
1995-01-01,9018
1995-02-01,7028
1995-03-01,6878
1995-04-01,5064
1995-05-01,3088
1995-06-01,1926
1995-07-01,1361
1995-08-01,1251
1995-09-01,1411
1995-10-01,2444
1995-11-01,5683
1995-12-01,7611
1996-01-01,9011
1996-02-01,10162
1996-03-01,7642
1996-04-01,5418
1996-05-01,4456
1996-06-01,2610
1996-07-01,1628
1996-08-01,1250
1996-09-01,1572
1996-10-01,2930
1996-11-01,6207
1996-12-01,9804
1997-01-01,8735
1997-02-01,7525
1997-03-01,6526
1997-04-01,3680
1997-05-01,4487
1997-06-01,2451
1997-07-01,1995
1997-08-01,1791
1997-09-01,2002
1997-10-01,3623
1997-11-01,7594
1997-12-01,11405
1998-01-01,11762
1998-02-01,9711
1998-03-01,8950
1998-04-01,5827
1998-05-01,3221
1998-06-01,2312
1998-07-01,1765
1998-08-01,1574
1998-09-01,1667
1998-10-01,2427
1998-11-01,4731
1998-12-01,7989
1999-01-01,12151
1999-02-01,9992
1999-03-01,8964
1999-04-01,6858
1999-05-01,4654
1999-06-01,3059
1999-07-01,1958
1999-08-01,1750
1999-09-01,1953
1999-10-01,4024
1999-11-01,6596
1999-12-01,9745
2000-01-01,11393
2000-02-01,10369
2000-03-01,9196
2000-04-01,6568
2000-05-01,4583
2000-06-01,3119
2000-07-01,1997
2000-08-01,1614
2000-09-01,2023
2000-10-01,3234
2000-11-01,6796
2000-12-01,10887
2001-01-01,11086
2001-02-01,10982
2001-03-01,8884
2001-04-01,7279
2001-05-01,4900
2001-06-01,3025
2001-07-01,2008
2001-08-01,1656
2001-09-01,1780
2001-10-01,5692
2001-11-01,11145
2001-12-01,15980
2002-01-01,10931
2002-02-01,11228
2002-03-01,10270
2002-04-01,7880
2002-05-01,5536
2002-06-01,3025
2002-07-01,1881
2002-08-01,1587
2002-09-01,1784
2002-10-01,3158
2002-11-01,6861
2002-12-01,9204
2003-01-01,10368
2003-02-01,9580
2003-03-01,9371
2003-04-01,7061
2003-05-01,5102
2003-06-01,2919
2003-07-01,1899
2003-08-01,1546
2003-09-01,1838
2003-10-01,2903
2003-11-01,7581
2003-12-01,10942
2004-01-01,13304
2004-02-01,10362
2004-03-01,8373
2004-04-01,5626
2004-05-01,3552
2004-06-01,2842
2004-07-01,1860
2004-08-01,1598
2004-09-01,2024
2004-10-01,3494
2004-11-01,7531
2004-12-01,10366
2005-01-01,12508
2005-02-01,9921
2005-03-01,8268
2005-04-01,7088
2005-05-01,3692
2005-06-01,2879
2005-07-01,2015
2005-08-01,1683
2005-09-01,2063
2005-10-01,3631
2005-11-01,7456
2005-12-01,12420
2006-01-01,10414
2006-02-01,11287
2006-03-01,10365
2006-04-01,6762
2006-05-01,4308
2006-06-01,2647
2006-07-01,1887
2006-08-01,1721
2006-09-01,2136
2006-10-01,3880
2006-11-01,8040
2006-12-01,12044
2007-01-01,13609
2007-02-01,11561
2007-03-01,9168
2007-04-01,6770
2007-05-01,4683
2007-06-01,2925
2007-07-01,2029
2007-08-01,1850
2007-09-01,2218
2007-10-01,4726
2007-11-01,8341
2007-12-01,12273
2008-01-01,13347
2008-02-01,12931
2008-03-01,9964
2008-04-01,9030
2008-05-01,5940
