Date,Value
1993-01-01,0.37
1994-01-01,0.37
1995-01-01,0.4
1996-01-01,0.39
1997-01-01,0.41
1998-01-01,0.41
1999-01-01,0.42
2000-01-01,0.4
2001-01-01,0.41
2002-01-01,0.38
2003-01-01,0.35
2004-01-01,0.33
2005-01-01,0.35
2006-01-01,0.36
2007-01-01,0.36
2008-01-01,0.38
2009-01-01,0.39
2010-01-01,0.35
2011-01-01,0.36
2012-01-01,0.41
2013-01-01,0.38
2014-01-01,0.37
2015-01-01,0.42
2016-01-01,0.45
2017-01-01,0.45
2018-01-01,0.41
2019-01-01,0.46
2020-01-01,0.47
2021-01-01,0.45
2022-01-01,0.46
2023-01-01,0.46
2024-01-01,0.43
