Date,Value
1967-01-01,0.93
1968-01-01,0.99
1969-01-01,0.97
1970-01-01,0.96
1971-01-01,1.0
1972-01-01,1.1
1973-01-01,1.13
1974-01-01,1.3
1975-01-01,1.72
1976-01-01,1.9
1977-01-01,2.43
1978-01-01,2.64
1979-01-01,3.13
1980-01-01,3.77
1981-01-01,4.18
1982-01-01,5.37
1983-01-01,6.24
1984-01-01,6.1
1985-01-01,5.98
1986-01-01,5.27
1987-01-01,4.64
1988-01-01,4.45
1989-01-01,4.93
1990-01-01,4.93
1991-01-01,4.85
1992-01-01,4.97
1993-01-01,5.6
1994-01-01,5.67
1995-01-01,5.08
1996-01-01,5.93
1997-01-01,6.45
1998-01-01,6.12
1999-01-01,5.99
2000-01-01,7.57
2001-01-01,9.36
2002-01-01,7.2
2003-01-01,9.47
2004-01-01,10.13
2005-01-01,11.85
2006-01-01,12.46
2007-01-01,11.99
2008-01-01,12.81
2009-01-01,10.31
2010-01-01,9.55
2011-01-01,9.69
2012-01-01,8.77
2013-01-01,8.83
2014-01-01,9.17
2015-01-01,8.13
2016-01-01,7.23
2017-01-01,7.99
2018-01-01,8.08
2019-01-01,8.53
2020-01-01,8.12
2021-01-01,9.33
2022-01-01,11.54
2023-01-01,10.79
2024-01-01,9.61
2025-01-01,11.18
