Date,Value
1967-01-01,17133
1968-01-01,16163
1969-01-01,14691
1970-01-01,14067
1971-01-01,13990
1972-01-01,12773
1973-01-01,12462
1974-01-01,11483
1975-01-01,12008
1976-01-01,15998
1977-01-01,13697
1978-01-01,12218
1979-01-01,3950
1980-01-01,1017
1981-01-01,13759
1982-01-01,3514
1983-01-01,4100
1984-01-01,4563
1985-01-01,4710
1986-01-01,3974
1987-01-01,5194
1988-01-01,4014
1989-01-01,3388
1990-01-01,6939
1991-01-01,11583
1992-01-01,8462
1993-01-01,8256
1994-01-01,11306
1995-01-01,11342
1996-01-01,11603
1997-01-01,8572
1998-01-01,8309
