Date,Value
1993-01-01,0.01
1994-01-01,0.04
1995-01-01,0.07
1997-01-01,0.01
1998-01-01,0.0
1999-01-01,0.01
2000-01-01,0.02
2001-01-01,0.01
2002-01-01,0.02
2003-01-01,0.56
2004-01-01,0.69
2005-01-01,0.78
2006-01-01,0.66
2007-01-01,0.57
2008-01-01,0.73
2009-01-01,0.55
2010-01-01,0.53
2011-01-01,0.62
2012-01-01,0.55
2013-01-01,0.36
2014-01-01,0.38
2015-01-01,0.44
2016-01-01,0.34
2017-01-01,0.28
2018-01-01,0.2
2019-01-01,0.23
2020-01-01,0.22
2021-01-01,0.29
2022-01-01,0.27
2023-01-01,0.24
2024-01-01,0.24
