Date,Value
1990-01-01,10599
1990-02-01,4409
1990-03-01,6919
1990-04-01,3317
1990-05-01,246
1990-06-01,103
1990-07-01,42
1990-08-01,373
1990-09-01,67
1990-10-01,2015
1990-11-01,8029
1990-12-01,8960
1991-01-01,8860
1991-02-01,6289
1991-03-01,7057
1991-04-01,1074
1991-05-01,312
1991-06-01,48
1991-07-01,67
1991-08-01,1656
1991-09-01,1223
1991-10-01,4534
1991-11-01,10905
1991-12-01,6797
1992-01-01,7077
1992-02-01,4846
1992-03-01,7161
1992-04-01,3826
1992-05-01,2932
1992-06-01,1241
1992-07-01,1179
1992-08-01,2592
1992-09-01,1338
1992-10-01,178
1992-11-01,4787
1992-12-01,5638
1993-01-01,7859
1993-02-01,12739
1993-03-01,10959
1993-04-01,3480
1993-05-01,524
1993-06-01,66
1993-07-01,211
1993-08-01,1007
1993-09-01,574
1993-10-01,2866
1993-11-01,7624
1993-12-01,11833
1994-01-01,17685
1994-02-01,13277
1994-03-01,6143
1994-04-01,1347
1994-05-01,905
1994-06-01,21
1994-07-01,115
1994-08-01,306
1994-09-01,1106
1994-10-01,1338
1994-11-01,3113
1994-12-01,9630
1995-01-01,14453
1995-02-01,13050
1995-03-01,7368
1995-04-01,1304
1995-05-01,511
1995-06-01,123
1995-07-01,1872
1995-08-01,1529
1995-09-01,123
1995-10-01,2356
1995-11-01,10288
1995-12-01,12762
1996-01-01,15032
1996-02-01,14240
1996-03-01,10048
1996-04-01,3015
1996-05-01,266
1996-06-01,32
1996-07-01,31
1996-08-01,203
1996-09-01,385
1996-10-01,2088
1996-11-01,6641
1996-12-01,9987
1997-01-01,19736
1997-02-01,9633
1997-03-01,5968
1997-04-01,3098
1997-05-01,381
1997-06-01,45
1997-07-01,34
1997-08-01,279
1997-09-01,313
1997-10-01,2305
1997-11-01,6967
1997-12-01,11326
1998-01-01,11087
1998-02-01,10441
1998-03-01,10141
1998-04-01,2308
1998-05-01,352
1998-06-01,20
1998-07-01,254
1998-08-01,223
1998-09-01,1461
1998-10-01,896
1998-11-01,4623
1998-12-01,11761
1999-01-01,13638
1999-02-01,8283
1999-03-01,7781
1999-04-01,1940
1999-05-01,337
1999-06-01,24
1999-07-01,2174
1999-08-01,3725
1999-09-01,311
1999-10-01,3383
1999-11-01,4454
1999-12-01,11807
2000-01-01,22680
2000-02-01,12102
2000-03-01,7842
2000-04-01,5007
2000-05-01,955
2000-06-01,76
2000-07-01,120
2000-08-01,149
2000-09-01,124
2000-10-01,725
2000-11-01,12100
2000-12-01,23665
2001-01-01,8907
