Date,Value
1994-01-01,2449
1994-02-01,542
1994-03-01,13722
1994-04-01,29089
1994-05-01,48055
1994-06-01,33801
1994-07-01,35146
1994-08-01,27858
1994-09-01,45903
1994-10-01,22113
1994-11-01,5766
1994-12-01,6401
1995-01-01,2960
1995-02-01,9426
1995-03-01,8840
1995-04-01,10680
1995-05-01,42987
1995-06-01,47386
1995-07-01,37349
1995-08-01,22868
1995-09-01,31053
1995-10-01,25873
1995-11-01,15711
1995-12-01,3003
1996-01-01,2819
1996-02-01,8696
1996-03-01,9595
1996-04-01,20495
1996-05-01,41216
1996-06-01,36086
1996-07-01,25987
1996-08-01,20787
1996-09-01,24773
1996-10-01,17795
1996-11-01,13530
1996-12-01,9122
1997-01-01,6982
1997-02-01,4857
1997-03-01,15669
1997-04-01,28479
1997-05-01,47040
1997-06-01,49438
1997-07-01,38542
1997-08-01,31080
1997-09-01,29596
1997-10-01,23973
1997-11-01,10066
1997-12-01,1975
1998-01-01,5540
1998-02-01,1847
1998-03-01,14429
1998-04-01,21380
1998-05-01,49816
1998-06-01,48423
1998-07-01,30073
1998-08-01,34243
1998-09-01,31710
1998-10-01,34744
1998-11-01,26456
1998-12-01,6404
1999-01-01,4224
1999-02-01,3523
1999-03-01,10670
1999-04-01,17950
1999-05-01,41790
1999-06-01,42989
1999-07-01,40381
1999-08-01,26942
1999-09-01,30741
1999-10-01,20876
1999-11-01,18806
1999-12-01,4642
2000-01-01,2363
2000-02-01,2762
2000-03-01,15665
2000-04-01,32599
2000-05-01,28737
2000-06-01,32271
2000-07-01,30496
2000-08-01,20341
2000-09-01,27399
2000-10-01,23765
2000-11-01,7643
2000-12-01,14318
2001-01-01,5055
2001-02-01,5821
2001-03-01,26919
2001-04-01,33200
2001-05-01,58512
2001-06-01,51950
2001-07-01,49407
2001-08-01,39812
2001-09-01,37694
2001-10-01,29286
2001-11-01,21619
2001-12-01,6097
2002-01-01,4207
2002-02-01,8652
2002-03-01,13521
2002-04-01,38862
2002-05-01,44510
2002-06-01,43944
2002-07-01,42444
2002-08-01,33905
2002-09-01,30270
2002-10-01,22171
2002-11-01,18761
2002-12-01,6232
2003-01-01,5979
2003-02-01,3179
2003-03-01,14936
2003-04-01,34865
2003-05-01,47515
2003-06-01,55672
2003-07-01,35378
2003-08-01,36563
2003-09-01,45231
2003-10-01,42853
2003-11-01,13333
2003-12-01,7204
2004-01-01,5294
2004-02-01,3626
2004-03-01,25826
2004-04-01,42465
2004-05-01,57812
2004-06-01,57618
2004-07-01,41257
2004-08-01,44939
2004-09-01,48424
2004-10-01,33715
2004-11-01,18085
2004-12-01,7892
2005-01-01,5271
2005-02-01,4894
2005-03-01,23268
2005-04-01,35810
2005-05-01,61086
2005-06-01,51531
2005-07-01,38209
2005-08-01,25466
2005-09-01,34681
2005-10-01,36873
2005-11-01,17440
2005-12-01,17493
2006-01-01,10230
2006-02-01,3810
2006-03-01,9333
2006-04-01,38391
2006-05-01,61451
2006-06-01,46933
2006-07-01,34800
2006-08-01,35703
2006-09-01,49164
2006-10-01,30958
2006-11-01,14815
2006-12-01,6978
2007-01-01,4047
2007-02-01,6169
2007-03-01,33174
2007-04-01,44037
2007-05-01,63103
2007-06-01,52087
2007-07-01,39319
2007-08-01,30591
2007-09-01,43323
2007-10-01,37643
2007-11-01,24875
2007-12-01,5488
2008-01-01,3133
2008-02-01,4830
2008-03-01,19908
2008-04-01,36033
2008-05-01,64727
2008-06-01,58003
2008-07-01,54342
2008-08-01,36803
2008-09-01,53289
2008-10-01,36992
2008-11-01,23170
2008-12-01,6945
2009-01-01,8871
2009-02-01,7438
2009-03-01,26097
2009-04-01,48106
2009-05-01,69852
2009-06-01,54076
2009-07-01,32879
2009-08-01,38477
2009-09-01,46667
2009-10-01,41435
2009-11-01,25739
2009-12-01,4804
2010-01-01,4400
2010-02-01,3875
2010-03-01,24389
2010-04-01,50736
2010-05-01,77483
2010-06-01,56384
2010-07-01,39211
2010-08-01,28540
2010-09-01,34210
2010-10-01,40524
2010-11-01,23309
2010-12-01,8585
2011-01-01,5689
2011-02-01,4432
2011-03-01,20855
2011-04-01,34404
2011-05-01,58226
2011-06-01,68870
2011-07-01,56294
2011-08-01,42592
2011-09-01,48743
2011-10-01,51523
2011-11-01,29548
2011-12-01,10592
2012-01-01,9687
2012-02-01,9168
2012-03-01,24599
2012-04-01,41768
2012-05-01,58105
2012-06-01,56430
2012-07-01,42160
2012-08-01,32590
2012-09-01,42749
2012-10-01,53067
2012-11-01,24090
2012-12-01,10337
2013-01-01,6109
2013-02-01,7064
2013-03-01,22961
2013-04-01,28649
2013-05-01,56494
2013-06-01,52018
2013-07-01,39268
2013-08-01,41616
2013-09-01,43831
2013-10-01,36043
2013-11-01,15728
2013-12-01,8053
2014-01-01,7135
2014-02-01,7129
2014-03-01,18889
2014-04-01,52321
2014-05-01,77870
2014-06-01,72220
2014-07-01,55245
2014-08-01,53001
2014-09-01,40771
2014-10-01,46040
2014-11-01,23019
2014-12-01,18129
