Date,Value
1982-01-01,468
1983-01-01,0
1984-01-01,523
1985-01-01,26846
1986-01-01,93807
1987-01-01,141058
1988-01-01,97836
1989-01-01,89950
1990-01-01,78309
1991-01-01,104773
1992-01-01,133643
1993-01-01,124925
1994-01-01,148340
1995-01-01,164610
1996-01-01,187816
1997-01-01,197058
1998-01-01,190910
1999-01-01,170824
2000-01-01,157368
2001-01-01,115831
2002-01-01,122015
2003-01-01,138891
2004-01-01,144557
2005-01-01,144247
2006-01-01,159498
2007-01-01,174227
2008-01-01,199676
2009-01-01,176721
2010-01-01,184850
2011-01-01,191810
2012-01-01,183057
2013-01-01,179502
2014-01-01,182473
2015-01-01,183347
2016-01-01,177766
2017-01-01,185702
2018-01-01,191468
2019-01-01,195567
2020-01-01,203802
2021-01-01,194519
2022-01-01,200266
2023-01-01,212636
2024-01-01,211591
