Date,Value
1990-01-01,352686
1990-02-01,352686
1990-03-01,352686
1990-04-01,351920
1990-05-01,352686
1990-06-01,352686
1990-07-01,353407
1990-08-01,353407
1990-09-01,353407
1990-10-01,353407
1990-11-01,359236
1990-12-01,358860
1991-01-01,349459
1991-02-01,348204
1991-03-01,334029
1991-04-01,335229
1991-05-01,353405
1991-06-01,349188
1991-07-01,350902
1991-08-01,352314
1991-09-01,353617
1991-10-01,354010
1991-11-01,353179
1991-12-01,355754
1992-01-01,358198
1992-02-01,353313
1992-03-01,347361
1992-04-01,341498
1992-05-01,344318
1992-06-01,347751
1992-07-01,357498
1992-08-01,358432
1992-09-01,359300
1992-10-01,359504
1992-11-01,359321
1992-12-01,362275
1993-01-01,362222
1993-02-01,358438
1993-03-01,351469
1993-04-01,354164
1993-05-01,360814
1993-06-01,359349
1993-07-01,359455
1993-08-01,359510
1993-09-01,359530
1993-10-01,361433
1993-11-01,360977
1993-12-01,360971
1994-01-01,360026
1994-02-01,357906
1994-03-01,358611
1994-04-01,360128
1994-05-01,361229
1994-06-01,361294
1994-07-01,361339
1994-08-01,361335
1994-09-01,361335
1994-10-01,361335
1994-11-01,361238
1994-12-01,362038
1995-01-01,357538
1995-02-01,357538
1995-03-01,357538
1995-04-01,356900
1995-05-01,357006
1995-06-01,356909
1995-07-01,357848
1995-08-01,357895
1995-09-01,357967
1995-10-01,357994
1995-11-01,357994
1995-12-01,358094
1996-01-01,358128
1996-02-01,357834
1996-03-01,352453
1996-04-01,356496
1996-05-01,356821
1996-06-01,356848
1996-07-01,356848
1996-08-01,356848
1996-09-01,356848
1996-10-01,356848
1996-11-01,356848
1996-12-01,356848
1997-01-01,356848
1997-02-01,356848
1997-03-01,356792
1997-04-01,356390
1997-05-01,356968
1997-06-01,357018
1997-07-01,356975
1997-08-01,357028
1997-09-01,357028
1997-10-01,357028
1997-11-01,357028
1997-12-01,357228
1998-01-01,354901
1998-02-01,354901
1998-03-01,354901
1998-04-01,354873
1998-05-01,354854
1998-06-01,354853
1998-07-01,354901
1998-08-01,354901
1998-09-01,354901
1998-10-01,353018
1998-11-01,354692
1998-12-01,354901
1999-01-01,354424
1999-02-01,354171
1999-03-01,354143
1999-04-01,354110
1999-05-01,354039
1999-06-01,353982
1999-07-01,353980
1999-08-01,353978
1999-09-01,353985
1999-10-01,353981
1999-11-01,354128
1999-12-01,354220
2000-01-01,353915
2000-02-01,353915
2000-03-01,353814
2000-04-01,352706
2000-05-01,352642
2000-06-01,352588
2000-07-01,352618
2000-08-01,352608
2000-09-01,352314
2000-10-01,352310
2000-11-01,352367
2000-12-01,352304
2001-01-01,352367
2001-02-01,352366
2001-03-01,352063
2001-04-01,352328
2001-05-01,352389
2001-06-01,352241
2001-07-01,352237
2001-08-01,351201
2001-09-01,352389
2001-10-01,343552
2001-11-01,345599
2001-12-01,345596
2002-01-01,345594
2002-02-01,345477
2002-03-01,344837
2002-04-01,345108
2002-05-01,345126
2002-06-01,344097
2002-07-01,341898
2002-08-01,342083
2002-09-01,341916
2002-10-01,341916
2002-11-01,341917
2002-12-01,342119
2003-01-01,341337
2003-02-01,339803
2003-03-01,339700
2003-04-01,339482
2003-05-01,339587
2003-06-01,339806
2003-07-01,339965
2003-08-01,339944
2003-09-01,339923
2003-10-01,338837
2003-11-01,338788
2003-12-01,338808
2004-01-01,337502
2004-02-01,337427
2004-03-01,337409
2004-04-01,337124
2004-05-01,337181
2004-06-01,337182
2004-07-01,337182
2004-08-01,337182
2004-09-01,337182
2004-10-01,337182
2004-11-01,337294
2004-12-01,337011
2005-01-01,334671
2005-02-01,334671
2005-03-01,334011
2005-04-01,333982
2005-05-01,333998
2005-06-01,334010
2005-07-01,334011
2005-08-01,334011
2005-09-01,334011
2005-10-01,334011
2005-11-01,334011
2005-12-01,334011
2006-01-01,334703
2006-02-01,334703
2006-03-01,334703
2006-04-01,334690
2006-05-01,334687
2006-06-01,334700
2006-07-01,334699
