Date,Value
1982-01-01,5
1983-01-01,92
1984-01-01,65
1985-01-01,330
1986-01-01,107
1987-01-01,185
1988-01-01,383
1989-01-01,491
1990-01-01,904
1991-01-01,39
1992-01-01,155
1993-01-01,244
1994-01-01,271
1995-01-01,228
1996-01-01,109
1997-01-01,214
1998-01-01,124
1999-01-01,235
2000-01-01,170
2001-01-01,210
2002-01-01,174
2003-01-01,214
2004-01-01,198
2005-01-01,595
2006-01-01,261
2007-01-01,275
2008-01-01,157
2009-01-01,182
2010-01-01,195
2011-01-01,154
2012-01-01,146
2013-01-01,210
2014-01-01,211
2015-01-01,100
2016-01-01,97
2017-01-01,210
2018-01-01,86
2019-01-01,110
2020-01-01,131
2021-01-01,95
2022-01-01,165
2023-01-01,437
2024-01-01,128
