Date,Value
1988-01-01,612547
1989-01-01,612547
1990-01-01,591494
1991-01-01,591494
1992-01-01,591494
1993-01-01,594644
1994-01-01,595008
1995-01-01,620544
1996-01-01,557452
1997-01-01,573434
1998-01-01,575234
1999-01-01,575384
2000-01-01,573784
2001-01-01,574000
2002-01-01,573709
2003-01-01,572404
2004-01-01,572404
2005-01-01,572477
2006-01-01,572477
2007-01-01,572477
2008-01-01,572477
2009-01-01,580380
2010-01-01,580380
2011-01-01,580380
2012-01-01,577944
2013-01-01,577944
2014-01-01,577944
2015-01-01,575794
2016-01-01,575794
2017-01-01,575794
2018-01-01,575794
2019-01-01,575109
2020-01-01,575109
2021-01-01,575109
2022-01-01,575109
2023-01-01,575109
2024-01-01,575109
