Date,Value
1988-01-01,953947
1989-01-01,952279
1990-01-01,949914
1991-01-01,949914
1992-01-01,949721
1993-01-01,952388
1994-01-01,958968
1995-01-01,905260
1996-01-01,898239
1997-01-01,965565
1998-01-01,898565
1999-01-01,898565
2000-01-01,898565
2001-01-01,899000
2002-01-01,945307
2003-01-01,972388
2004-01-01,982474
2005-01-01,981995
2006-01-01,984768
2007-01-01,980691
2008-01-01,977989
2009-01-01,989454
2010-01-01,990487
2011-01-01,997364
2012-01-01,999931
2013-01-01,1000281
2014-01-01,1004547
2015-01-01,1004100
2016-01-01,1004410
2017-01-01,1008549
2018-01-01,1009080
2019-01-01,1012210
2020-01-01,1014401
2021-01-01,1018292
2022-01-01,1018770
2023-01-01,1019173
2024-01-01,1019823
