Date,Value
1996-01-01,18.0
1996-02-01,12.0
1996-03-01,17.0
1996-04-01,15.0
1996-05-01,21.0
1996-06-01,64.0
1996-07-01,67.0
1996-08-01,60.0
1996-09-01,36.0
1996-10-01,32.0
1996-11-01,9.0
1996-12-01,8.0
1997-01-01,6.0
1997-02-01,6.0
1997-03-01,8.0
1997-04-01,6.0
1997-05-01,5.0
1997-06-01,5.0
1997-07-01,10.0
1997-08-01,24.0
1997-09-01,47.0
1997-10-01,13.0
1997-11-01,28.0
1997-12-01,5.0
1998-01-01,5.0
1998-02-01,4.0
1998-03-01,5.0
1998-04-01,3.0
1998-05-01,5.0
1998-06-01,5.0
1998-07-01,5.0
1998-08-01,5.0
1998-09-01,5.0
1998-10-01,6.0
1998-11-01,5.0
1998-12-01,5.0
1999-01-01,5.0
1999-02-01,6.0
1999-03-01,7.0
1999-04-01,7.0
1999-05-01,7.0
1999-06-01,8.0
1999-07-01,6.0
1999-08-01,8.0
1999-09-01,6.0
1999-10-01,6.0
1999-11-01,5.0
1999-12-01,5.0
2000-01-01,5.0
2000-02-01,5.0
2000-03-01,5.0
2000-04-01,5.0
2000-05-01,5.0
2000-06-01,5.0
2000-07-01,5.0
2000-08-01,5.0
2000-09-01,8.0
2000-10-01,8.0
2000-11-01,8.0
2000-12-01,9.0
2001-01-01,9.0
2001-02-01,7.0
2001-03-01,7.0
2001-04-01,6.0
2001-05-01,7.0
2001-06-01,6.0
2001-07-01,9.0
2001-08-01,8.0
2001-09-01,8.0
2001-10-01,8.0
2001-11-01,7.0
2001-12-01,7.0
2002-01-01,9.0
2002-02-01,10.0
2002-03-01,15.0
2002-04-01,14.0
2002-05-01,12.0
2002-06-01,13.0
2002-07-01,14.0
2002-08-01,13.0
2002-09-01,9.0
2002-10-01,10.0
2002-11-01,10.0
2002-12-01,10.0
2003-01-01,11.0
2003-02-01,10.0
2003-03-01,10.0
2003-04-01,10.0
2003-05-01,11.0
2003-06-01,11.0
2003-07-01,11.0
2003-08-01,12.0
2003-09-01,9.0
2003-10-01,10.0
2003-11-01,9.0
2003-12-01,9.0
2004-01-01,10.0
