Date,Value
1989-01-01,581545
1990-01-01,584815
1991-01-01,638534
1992-01-01,706629
1993-01-01,756282
1994-01-01,814096
1995-01-01,863304
1996-01-01,892727
1997-01-01,849959
1998-01-01,791117
1999-01-01,1032755
2000-01-01,1125830
2001-01-01,1526651
2002-01-01,1505660
2003-01-01,1570180
2004-01-01,1582168
2005-01-01,1574545
2006-01-01,1547766
2007-01-01,1573108
2008-01-01,1566056
2009-01-01,1381445
2010-01-01,1558527
2011-01-01,1624608
2012-01-01,1682986
2013-01-01,1789520
2014-01-01,1634889
2015-01-01,1650904
2016-01-01,1656703
2017-01-01,1643809
2018-01-01,1995688
2019-01-01,1692747
2020-01-01,1494672
2021-01-01,1623444
2022-01-01,1666991
2023-01-01,1628282
2024-01-01,1661837
