Date,Value
1981-01-01,288
1986-01-01,290
1987-01-01,156
1988-01-01,314
1989-01-01,3333
1990-01-01,130
1991-01-01,179
1992-01-01,167
1993-01-01,108
1994-01-01,147
1995-01-01,171
1996-01-01,103
1997-01-01,125
1998-01-01,114
1999-01-01,228
2000-01-01,131
2001-01-01,86
2002-01-01,294
2003-01-01,89
2004-01-01,135
2005-01-01,45
2006-01-01,53
2007-01-01,96
2008-01-01,85
2009-01-01,215
2010-01-01,87
2011-01-01,19
2012-01-01,257
2013-01-01,49
2014-01-01,53
2015-01-01,58
2016-01-01,34
2017-01-01,52
2018-01-01,3
2019-01-01,89
2020-01-01,130
2021-01-01,359
