Date,Value
2005-01-01,568.0
2006-01-01,684.0
2007-01-01,1265.0
2008-01-01,511.0
2009-01-01,338.0
2010-01-01,325.0
2011-01-01,274.0
2012-01-01,439.0
2013-01-01,440.0
2014-01-01,602.0
2015-01-01,328.0
2016-01-01,320.0
2017-01-01,318.0
2018-01-01,
2019-01-01,
