Date,Value
1979-01-01,1017
1980-01-01,1284
1981-01-01,2057
1982-01-01,2253
1983-01-01,2472
1984-01-01,2325
1985-01-01,2288
1986-01-01,2205
1987-01-01,2341
1988-01-01,1984
1989-01-01,1940
1990-01-01,1887
1991-01-01,2001
1992-01-01,2018
1993-01-01,2198
1994-01-01,1917
1995-01-01,1701
1996-01-01,1747
1997-01-01,2005
1998-01-01,2502
1999-01-01,3371
2000-01-01,4472
2001-01-01,4753
2002-01-01,4274
2003-01-01,3617
2004-01-01,3951
2005-01-01,4359
2006-01-01,5211
2007-01-01,6463
2008-01-01,6714
2009-01-01,7411
2010-01-01,7146
2011-01-01,8108
2012-01-01,7775
2013-01-01,7057
2014-01-01,6970
2015-01-01,3680
2016-01-01,3621
2017-01-01,3889
2018-01-01,3345
2019-01-01,2362
2020-01-01,2381
2021-01-01,3772
