Date,Value
1979-01-01,12983
1980-01-01,13499
1981-01-01,11801
1982-01-01,15625
1983-01-01,14434
1984-01-01,12363
1985-01-01,13528
1986-01-01,14965
1987-01-01,12177
1988-01-01,11944
1989-01-01,21437
1990-01-01,11394
1991-01-01,12598
1992-01-01,10686
1993-01-01,10087
1994-01-01,13475
1995-01-01,11111
1996-01-01,11680
1997-01-01,14321
1998-01-01,19405
1999-01-01,24301
2000-01-01,12145
2001-01-01,18179
2002-01-01,17488
2003-01-01,19490
2004-01-01,24068
2005-01-01,18484
2006-01-01,20690
2007-01-01,15561
2008-01-01,27657
2009-01-01,31762
2010-01-01,34180
2011-01-01,50046
2012-01-01,81727
2013-01-01,36599
2014-01-01,44047
2015-01-01,100773
2016-01-01,44501
2017-01-01,24677
2018-01-01,56903
2019-01-01,69240
2020-01-01,68087
2021-01-01,25365
