Date,Value
1997-01-01,272530.0
1998-01-01,289945.0
1999-01-01,288147.0
2000-01-01,321784.0
2001-01-01,412773.0
2002-01-01,404873.0
2003-01-01,377794.0
2004-01-01,378894.0
2005-01-01,405509.0
2006-01-01,383452.0
2007-01-01,435360.0
2008-01-01,426034.0
2009-01-01,420500.0
2010-01-01,396083.0
2011-01-01,345663.0
2012-01-01,327108.0
2013-01-01,361779.0
2014-01-01,365353.0
2015-01-01,347174.0
2016-01-01,354036.0
2017-01-01,354627.0
2018-01-01,399861.0
2019-01-01,428753.0
2020-01-01,419163.0
2021-01-01,399256.0
2022-01-01,423157.0
2023-01-01,427036.0
2024-01-01,422002.0
2025-01-01,
