Date,Value
1997-01-01,248960
1998-01-01,260332
1999-01-01,276793
2000-01-01,268770
2001-01-01,237853
2002-01-01,258202
2003-01-01,262970
2004-01-01,277434
2005-01-01,299746
2006-01-01,274175
2007-01-01,319913
2008-01-01,299364
2009-01-01,319134
2010-01-01,375421
2011-01-01,373444
2012-01-01,410106
2013-01-01,418506
2014-01-01,419705
2015-01-01,500477
2016-01-01,543343
2017-01-01,566676
2018-01-01,634162
2019-01-01,683049
2020-01-01,713443
2021-01-01,666049
2022-01-01,634882
2023-01-01,624842
2024-01-01,703217
