Date,Value
1967-01-01,82524
1968-01-01,79821
1969-01-01,79019
1970-01-01,87644
1971-01-01,89534
1972-01-01,97506
1973-01-01,91038
1974-01-01,90291
1975-01-01,90719
1976-01-01,98435
1977-01-01,93323
1978-01-01,98680
1979-01-01,94629
1980-01-01,76054
1981-01-01,68455
1982-01-01,69913
1983-01-01,66106
1984-01-01,67218
1985-01-01,60345
1986-01-01,61890
1987-01-01,58205
1988-01-01,63839
1989-01-01,63039
1990-01-01,59387
1991-01-01,63191
1992-01-01,60963
1993-01-01,69670
1994-01-01,66196
1995-01-01,65086
1996-01-01,72802
1997-01-01,69829
1998-01-01,61995
1999-01-01,63100
2000-01-01,62673
2001-01-01,64924
2002-01-01,61897
2003-01-01,61516
2004-01-01,61755
2005-01-01,60369
2006-01-01,56722
2007-01-01,59224
2008-01-01,64993
2009-01-01,61433
2010-01-01,61194
2011-01-01,62304
2012-01-01,54736
2013-01-01,64522
2014-01-01,72919
2015-01-01,61389
2016-01-01,56968
2017-01-01,57903
2018-01-01,69381
2019-01-01,67930
2020-01-01,60417
2021-01-01,62452
2022-01-01,65972
2023-01-01,61768
2024-01-01,60020
2025-01-01,68395
