Date,Value
1979-01-01,6
1980-01-01,0
1981-01-01,18
1982-01-01,22
1983-01-01,-45
1984-01-01,-15
1985-01-01,93
1986-01-01,18
1987-01-01,-10
1988-01-01,11
1989-01-01,44
1990-01-01,9
1991-01-01,49
1992-01-01,35
1993-01-01,-85
1994-01-01,1
1995-01-01,-13
1996-01-01,-15
1997-01-01,-378
1998-01-01,6
1999-01-01,-2
2000-01-01,-1
2001-01-01,1
2002-01-01,0
2003-01-01,0
2004-01-01,2
2005-01-01,0
2006-01-01,4
2007-01-01,5
2008-01-01,-5
2009-01-01,-2
2010-01-01,-15
2011-01-01,-15
2012-01-01,70
2013-01-01,156
2014-01-01,140
2015-01-01,323
2016-01-01,-6
2017-01-01,-55
2018-01-01,254
2019-01-01,-228
2020-01-01,34
2021-01-01,227
