Date,Value
1993-01-01,1.26
1994-01-01,1.55
1995-01-01,1.56
1996-01-01,1.54
1997-01-01,1.47
1998-01-01,1.47
1999-01-01,1.66
2000-01-01,1.29
2001-01-01,1.29
2002-01-01,1.11
2003-01-01,1.03
2004-01-01,0.88
2005-01-01,0.96
2006-01-01,1.07
2007-01-01,1.0
2008-01-01,1.02
2009-01-01,1.06
2010-01-01,1.12
2011-01-01,1.22
2012-01-01,1.36
2013-01-01,1.32
2014-01-01,1.24
2015-01-01,1.28
2016-01-01,1.34
2017-01-01,1.3
2018-01-01,1.28
2019-01-01,1.42
2020-01-01,1.5
2021-01-01,1.57
2022-01-01,1.45
2023-01-01,1.46
2024-01-01,1.49
