Date,Value
1982-01-01,0
1983-01-01,632
1984-01-01,1669
1985-01-01,5137
1986-01-01,20113
1987-01-01,32085
1988-01-01,37451
1989-01-01,44164
1990-01-01,50673
1991-01-01,52422
1992-01-01,47776
1993-01-01,53163
1994-01-01,57149
1995-01-01,65659
1996-01-01,68850
1997-01-01,77303
1998-01-01,76644
1999-01-01,81483
2000-01-01,82032
2001-01-01,77187
2002-01-01,84889
2003-01-01,83089
2004-01-01,95004
2005-01-01,93096
2006-01-01,91034
2007-01-01,91085
2008-01-01,87459
2009-01-01,76499
2010-01-01,83371
2011-01-01,85324
2012-01-01,86729
2013-01-01,90102
2014-01-01,96496
2015-01-01,97172
2016-01-01,96245
2017-01-01,94302
2018-01-01,98363
2019-01-01,101783
2020-01-01,98230
2021-01-01,103972
2022-01-01,109566
2023-01-01,110515
2024-01-01,114941
