Date,Value
1979-01-01,339
1980-01-01,-296
1981-01-01,328
1982-01-01,-86
1983-01-01,73
1984-01-01,11
1985-01-01,-16
1986-01-01,-29
1987-01-01,284
1988-01-01,-90
1989-01-01,-102
1990-01-01,133
1991-01-01,-125
1992-01-01,57
1993-01-01,101
1994-01-01,60
1995-01-01,-52
1996-01-01,94
1997-01-01,51
1998-01-01,-72
1999-01-01,181
2000-01-01,216
2001-01-01,-209
2002-01-01,44
2003-01-01,205
2004-01-01,8
2005-01-01,165
2006-01-01,224
2007-01-01,-162
2008-01-01,57
2009-01-01,-101
2010-01-01,18
2011-01-01,153
2012-01-01,15
2013-01-01,-39
2014-01-01,-1
2015-01-01,127
2016-01-01,159
2017-01-01,78
2018-01-01,48
2019-01-01,182
2020-01-01,199
2021-01-01,324
